Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2023-01-20,2704.146728515625,2762.540263979783,2697.5507282752023,2762.540263979783,3171005,2897.206787109375,2977.4305419921875,2877.2455084181724,12.195798183829723,2837.614522448806,2899.4500989856733,-61.83557653686739,-48.90138697581233,2897.206787109375,86.07589004783598,3069.358567205047,2725.055007013703,-0.027336345004253304,0.01045776363825528,-0.007748155163533332,1
2023-01-23,2700.89697265625,2715.980411231565,2684.795230878482,2715.980411231565,1402260,2884.0342651367187,2972.216826171875,2860.4504097741797,12.778553137031096,2816.581053249951,2884.7424599983087,-68.16140674835788,-52.753390930321444,2884.0342651367187,94.96023852834564,3073.95474219341,2694.1137880800275,-0.0012017675761103463,0.010446726192341556,-0.021045344998053883,1
2023-01-24,2726.2626953125,2742.267581425672,2700.897233717036,2711.130708261432,1061471,2869.3873901367188,2967.0040869140626,2847.670627444496,19.868553424980178,2802.6859212595737,2873.00321816973,-70.31729691015653,-56.26617212628847,2869.3873901367188,95.6041487056889,3060.5956875480965,2678.179092725341,0.009391592094423196,0.009546365269325527,-0.02378502937106619,0
2023-01-25,2691.730712890625,2726.6504626794763,2684.0678625239552,2726.553368648624,857953,2852.4755615234376,2961.0279541015625,2832.819207010794,18.612304452643542,2785.6158892028125,2859.5756251860926,-73.9597359832801,-59.80488489768679,2852.4755615234376,95.61950502678839,3043.7145715770143,2661.236551469861,-0.012666417833193,0.009465300489530164,-0.02499100026856338,0
2023-01-27,2640.95166015625,2689.6455039870666,2605.2561029716053,2683.583047017565,1801498,2833.439453125,2954.258369140625,2814.546107310361,17.358043251355397,2763.35985396488,2843.381257406104,-80.02140344122381,-63.8481886063942,2833.439453125,98.02941128459373,3029.4982756941877,2637.3806305558123,-0.018864833874798648,0.009864031000011268,0.013865056264304565,1
2023-01-30,2683.194580078125,2692.7005588086163,2615.34361732267,2642.260922980789,1171912,2817.837121582031,2947.869990234375,2802.0364380501483,24.630458741862,2751.026734905379,2831.5155776040315,-80.48884269865266,-67.1763194248459,2817.837121582031,95.72729966266341,3009.291720907358,2626.3825222567043,0.015995340073500453,0.011067233201709267,-0.0043380724843988805,1
2023-01-31,2644.0556640625,2696.532146256415,2636.4896708695137,2677.1808321694366,1961805,2802.2493530273437,2940.70271484375,2786.9906500513243,23.71666876286885,2734.5696470833977,2817.6296580824364,-83.0600109990387,-70.35305773968446,2802.2493530273437,97.44478212212536,2997.1389172715944,2607.359788783093,-0.01458668570152133,0.011123995655953744,0.011812685663928457,1
2023-02-01,2661.41845703125,2694.6407193194764,2623.637274726268,2667.2869624042296,1176872,2788.4511840820314,2933.71681640625,2775.031393573222,27.85726067232075,2723.3156178446056,2806.0584580045706,-82.742840159965,-72.83101422374057,2788.4511840820314,96.83925631208464,2982.129696706201,2594.772671457862,0.006566727472776757,0.011443106125836402,0.007963548866773085,1
2023-02-02,2624.461669921875,2658.7510198656564,2613.161345318525,2658.7510198656564,1308570,2773.3580810546873,2926.0509619140626,2760.6914198921413,27.02646820013274,2708.107318164185,2792.606844072519,-84.49952590833391,-75.16471656065924,2773.3580810546873,97.73936238414456,2968.836805822976,2577.8793562863984,-0.013886124149976586,0.01161472530965963,0.04026765161568191,2
2023-02-03,2677.568603515625,2680.9635790423044,2618.981120581098,2624.461486348286,1278409,2761.5265625,2919.1659423828123,2752.7749611896156,35.29119549285676,2703.409054372099,2784.0854929201564,-80.67643854805738,-76.26706095813887,2761.5265625,94.04546669441919,2949.6174958888387,2573.4356291111617,0.020235362627845532,0.012951869487174507,0.01601220571550699,1
2023-02-06,2671.5546875,2682.030659318869,2636.440988075474,2677.568596769168,1120284,2750.6529296875,2912.2993603515624,2745.0396970286997,33.97359499975417,2698.508382545622,2775.749877703848,-77.24149515822592,-76.46194779815629,2750.6529296875,91.05239023149109,2932.757710150482,2568.548149224518,-0.002246036201548174,0.012913989744162836,0.013270779537897903,1
2023-02-07,2675.2890625,2691.2453989223486,2665.685990351962,2679.120487231403,732250,2739.687158203125,2904.672294921875,2738.396779454538,31.10854768816982,2694.9361794616807,2768.3083358368963,-73.37215637521558,-75.84398951356815,2739.687158203125,85.8618580894249,2911.4108743819747,2567.963442024275,0.0013978283946320946,0.012902038133324932,0.006870971886799637,1
2023-02-08,2682.61279296875,2700.460569825046,2661.951894263398,2684.9406814927183,811956,2730.241833496094,2897.50501953125,2733.084018836844,31.56112244235065,2693.0402738473836,2761.9605178466636,-68.92024399928005,-74.45924041071054,2730.241833496094,80.83980409470382,2891.9214416855016,2568.5622253066863,0.0027375473444750664,0.012944170311558789,0.007430481775452469,1
2023-02-09,2730.142578125,2735.720038254164,2683.146224628361,2698.47216243318,946372,2724.1406005859376,2890.5104052734373,2732.803881626192,44.36057432443043,2698.7483206593247,2759.603633422837,-60.8553127635123,-71.7384548812709,2724.1406005859376,75.58756153966111,2875.3157236652596,2572.9654775066156,0.017717721051963897,0.013734905795675576,-0.0030732390779155683,1
2023-02-10,2720.4423828125,2746.0015555247564,2709.190369616324,2745.080109564696,700072,2718.7401733398438,2883.2402978515624,2731.626596024888,52.16101604177885,2702.08586868289,2756.7028000442933,-54.6169313614032,-68.31415017729736,2718.7401733398438,71.49009865443963,2861.720370648723,2575.7599760309645,-0.0035529995357098665,0.013662463596247485,0.010340186945410723,1
2023-02-13,2707.00830078125,2744.110537636892,2696.5808747368537,2730.0456373909624,467228,2712.9978271484374,2876.3979736328124,2729.281996477875,50.78912624701464,2702.8431659287917,2753.0217260248087,-50.17856009601701,-64.68703216104129,2712.9978271484374,67.25884099451505,2847.5155091374677,2578.480145159407,-0.004938197594672622,0.013679663055346578,0.0124697124957589,1
2023-02-14,2693.6708984375,2720.588207559445,2682.030980979362,2720.588207559445,524746,2706.253942871094,2869.0279736328125,2725.8904633311727,45.656660960431715,2701.432047853208,2748.6253684257485,-47.193320572540415,-61.18828984334111,2706.253942871094,61.585727760364406,2829.4253983918225,2583.082487350365,-0.004926989821161909,0.013654618079653964,0.014440044824402198,1
2023-02-15,2702.5458984375,2714.331455459805,2671.360718257073,2693.6705572258143,817717,2698.7486083984377,2861.742353515625,2723.667171436537,51.54707798010901,2701.6034094815604,2745.2120743525447,-43.608664870984285,-57.672364848869755,2698.7486083984377,51.050965675046115,2800.85053974853,2596.6466770483453,0.0032947603232258427,0.01348452613938694,0.003517462375429492,1
2023-02-16,2721.752197265625,2749.300144464124,2706.3779481224874,2713.0708060464776,788964,2691.9926147460938,2853.583740234375,2723.4847929440693,62.705959945856065,2704.703222986801,2743.4743056794396,-38.77108269263863,-53.89210841762353,2691.9926147460938,35.637862567495105,2763.268339881084,2620.7168896111034,0.00710674288241675,0.013632301977055835,-0.03563853743760148,0
2023-02-17,2748.572265625,2760.4546799013674,2701.9155074955893,2718.8418380202093,840526,2690.4139404296875,2846.0594970703123,2725.874076056539,60.80479016507616,2711.452306469601,2743.8519323420737,-32.399625872472825,-49.59361190859339,2690.4139404296875,32.04562927863102,2754.5051989869494,2626.3226818724256,0.009853971418235519,0.012587647813872413,-0.033561547223736166,0
2023-02-20,2740.763916015625,2766.420184883457,2727.7175568264342,2759.630233518035,646218,2692.2447998046873,2838.2723974609376,2727.2921560526424,67.82905367040433,2715.961784861297,2743.6231903919665,-27.661405530669526,-45.20717063300862,2692.2447998046873,33.86584555914082,2759.976490922969,2624.5131086864058,-0.0028408747723427386,0.010919789280806261,-0.026773514633531725,0
2023-02-21,2732.567626953125,2753.5193355959354,2720.83061584516,2751.870394706852,631934,2693.828332519531,2831.497001953125,2727.7945818526887,63.57584673138834,2718.516529798501,2742.8042597668673,-24.28772996836642,-41.023282500080185,2693.828332519531,35.01272940719337,2763.853791333918,2623.8028737051445,-0.0029905126138756177,0.010943737174406176,0.004153191614064244,1
2023-02-22,2712.052001953125,2729.5118767318904,2696.580660275994,2725.631904558832,580270,2693.1177978515625,2824.0755810546875,2726.295288528921,67.83175908622015,2717.5219870530586,2740.5263147436267,-23.00432769056806,-37.41949153817776,2693.1177978515625,34.45970204672862,2762.0372019450197,2624.1983937581053,-0.0075078196775958395,0.010884696805745065,0.016076783995052413,1
2023-02-23,2624.7529296875,2721.3643426248263,2619.078611821152,2720.830799026776,1790570,2689.768908691406,2815.5396484375,2716.6245876868807,40.56169215974181,2703.2498243814343,2731.950508443173,-28.700684061738684,-35.675730042889946,2689.768908691406,37.703469238741725,2765.1758471688895,2614.3619702139226,-0.03218930617951099,0.012772719090090758,0.047284584449354794,2
2023-02-24,2656.325927734375,2679.120764068776,2628.681126222441,2630.7182063228875,1429040,2690.5376220703124,2807.932958984375,2710.8818581675946,47.50637029285831,2696.03076335881,2726.3486876499287,-30.317924291118743,-34.604168892535704,2690.5376220703124,36.80172412699461,2764.141070324302,2616.934173816323,0.012028940968030088,0.012383736207626799,0.03299253118775747,2
2023-02-27,2667.384033203125,2675.871473153443,2643.279845833061,2658.169098399923,561317,2689.7470947265624,2801.9966064453124,2706.7392081709786,48.73591129805797,2691.6235741040896,2721.980935468684,-30.357361364594453,-33.754807386947455,2689.7470947265624,37.13605200920447,2764.019198744971,2615.4749907081537,0.004162932475000103,0.01186960244534401,0.041692428016572025,2
2023-02-28,2743.91650390625,2753.810386074111,2645.6076093816264,2667.4810009523794,1815923,2694.74013671875,2797.1049365234376,2710.279903002909,58.02644667618324,2699.668640227499,2723.6057923899853,-23.9371521624862,-31.791276342055205,2694.74013671875,37.38184861090812,2769.503833940566,2619.976439496934,0.028691958019716024,0.01300488750456439,0.010870371797269573,1
2023-03-01,2755.653076171875,2767.681131710354,2731.5488917103744,2743.140260938032,816598,2699.451867675781,2792.4247216796875,2714.6011575904295,53.685502556739735,2708.2816303727877,2725.979665262718,-17.698034889930113,-28.972628051630192,2699.451867675781,38.8700217250438,2777.191911125869,2621.7118242256934,0.004277306634118405,0.012972014185687752,0.004452937874956042,1
2023-03-02,2748.86328125,2763.510271412294,2726.65053455246,2746.050396057636,604523,2705.6719482421877,2787.8512158203125,2717.8642169865793,54.1407893984632,2714.524961276974,2727.6747479284422,-13.149786651468276,-25.808059771597808,2705.6719482421877,36.092617102161704,2777.857182446511,2633.486714037864,-0.002463951279131016,0.012486427474405051,-0.0013056710941596883,1
2023-03-03,2743.96484375,2766.420087391268,2726.310781370286,2751.9187391348187,679295,2708.9917602539062,2782.8130712890625,2720.3499909640477,55.5217288510031,2719.0541739651317,2728.881421693002,-9.827247727870144,-22.61189736285228,2708.9917602539062,36.42366784189008,2781.8390959376866,2636.144424570126,-0.0017819865882061636,0.011781170082202879,-0.01578384024599444,1
2023-03-06,2778.59375,2797.460068214997,2745.322939689839,2757.6903515725508,1050267,2714.343713378906,2779.0621142578125,2725.8970156341384,61.929444782676114,2728.2141087397267,2732.563816382409,-4.349707642682461,-18.959459418818316,2714.343713378906,38.4413582905727,2791.2264299600515,2637.460996797761,0.012620025482059427,0.012012916733174001,-0.041524911432266776,0
2023-03-08,2773.743896484375,2783.8802773088432,2742.170572805609,2783.8802773088432,580250,2719.266455078125,2775.2500439453124,2730.4538614293992,60.115856765343366,2735.2186914696726,2735.614192686259,-0.39550121658612625,-15.246667778371878,2719.266455078125,39.4671554308162,2798.2007659397573,2640.332144216493,-0.0017454345442275976,0.012042215175675065,-0.01124321212753343,1
2023-03-09,2767.923828125,2786.2566027921152,2751.7249908920103,2776.1202223689806,774224,2723.5320068359374,2770.2245166015623,2734.022429686123,56.81949798013259,2740.2502509551077,2738.0074990150547,2.24275194005304,-11.748783834686893,2723.5320068359374,39.90490087829604,2803.3418085925296,2643.7222050793453,-0.0020982717138203766,0.012072551852609406,0.013912341224843416,1
2023-03-10,2745.274169921875,2758.6601208246816,2722.770379449677,2758.6601208246816,489978,2724.2885864257814,2764.530654296875,2735.0940239942897,49.506799080527365,2741.0231615653797,2738.5457709340785,2.477390631301205,-8.903548941489275,2724.2885864257814,40.1793315009479,2804.6472494276773,2643.9299234238856,-0.008182905169925814,0.011638017419803859,0.011465548528308167,1
2023-03-13,2700.654541015625,2763.9465860884293,2689.014624680397,2738.775314376439,813217,2723.2991943359375,2758.1102685546875,2731.814073234417,44.59686299001292,2734.812604557725,2735.7390131623415,-0.9264086046164266,-7.308120874114705,2723.2991943359375,40.52120419799985,2804.341602731937,2642.256785939938,-0.01625325054783866,0.01219482919644907,0.025483098218106015,1
2023-03-14,2663.212890625,2703.3219593135805,2657.8293820815384,2699.441987291583,1060450,2721.109423828125,2751.4697021484376,2725.2806272716152,41.33959639899824,2723.7972639526906,2730.366707789205,-6.569443836514438,-7.1603854665946525,2721.109423828125,42.57900433111902,2806.267432490363,2635.951415165887,-0.01386391699567191,0.012532382100828859,0.034054482184567636,2
2023-03-15,2742.55810546875,2780.339522160226,2682.2245884078,2689.01453938798,2170346,2723.5537841796877,2747.2046435546877,2726.926101385628,53.32135070704521,2726.6835472628536,2731.2697742839864,-4.5862270211328,-6.645553777502283,2723.5537841796877,42.323401455622644,2808.200587090933,2638.9069812684425,0.029793042502557654,0.014213860887892248,0.004403518114271865,1
2023-03-16,2806.43212890625,2812.979581380152,2743.819036033627,2764.479933425322,1755487,2728.748095703125,2744.5856494140626,2734.4981040066396,70.84350078311091,2738.9525598233763,2736.8373561078574,2.1152037155188737,-4.893402278898051,2728.748095703125,45.83839302197799,2820.4248817470807,2637.071309659169,0.023289943542174507,0.015061986540088428,-0.03299053356956061,0
2023-03-17,2776.750244140625,2836.2108597785927,2769.378439754882,2836.2108597785927,1848073,2731.497998046875,2741.5941796875,2738.5221173527334,63.876126527031126,2744.7675881798764,2739.7938663325067,4.9737218473696885,-2.919977453644503,2731.497998046875,47.03080268548158,2825.5596034178384,2637.436392675912,-0.010576377194339237,0.015263806580702793,-0.02240914879049838,0
2023-03-20,2769.4755859375,2827.529765208051,2746.098895319118,2827.529765208051,1074367,2732.5431640625,2738.6997119140624,2741.4700667417587,61.8671691624797,2748.5688186041257,2741.992512229173,6.576306374952765,-1.0207206879250492,2732.5431640625,47.658296208380804,2827.8597564792617,2637.2265716457387,-0.0026198460659094813,0.015142127145556685,-0.018002565636897505,1
2023-03-21,2753.9072265625,2800.3697966300324,2749.930160528625,2772.385403797892,691891,2733.200329589844,2735.9973095703126,2742.654558153258,51.35310113312066,2749.3901121361832,2742.875083661271,6.515028474912015,0.4864291446423641,2733.200329589844,47.86777612145,2828.935881832744,2637.4647773469437,-0.005621410585473718,0.015186992931708552,-0.019249106649252945,1
2023-03-22,2754.635009765625,2767.5357285907025,2730.38518217755,2740.2305174524195,731807,2734.3036987304686,2733.197919921875,2743.7955535449123,49.85787940890169,2750.1970194637897,2743.746189298631,6.45083016515855,1.679309348745602,2734.3036987304686,48.106161416213816,2830.516021562896,2638.091375898041,0.000264272955931677,0.015166755564306859,-0.02442039938899143,0
2023-03-23,2713.846435546875,2738.2902115387988,2684.6980988262526,2732.56734762207,1016581,2734.393420410156,2730.044462890625,2740.943256592718,45.5354869458937,2744.6046219381105,2741.531392724427,3.0732292136835895,1.9580933217331995,2734.393420410156,48.06413104316126,2830.5216824964787,2638.2651583238335,-0.014807251804376254,0.01545496884302167,-0.012920933634343212,1
2023-03-24,2714.525634765625,2731.1609213641013,2689.6454069859774,2713.846686972472,784111,2738.8820556640626,2727.291630859375,2738.4272926091853,46.20579330385457,2739.977085450036,2739.53096620896,0.4461192410763033,1.6556985056018205,2738.8820556640626,40.95169679500375,2820.78544925407,2656.978662074055,0.00025027179498948726,0.013455722847890629,-0.007682644827896601,1
2023-03-27,2719.617919921875,2735.3803064394783,2702.885540387804,2714.5254565854184,791560,2742.0466552734374,2725.114970703125,2736.6359237818224,41.77263992632761,2736.844906138011,2738.0559257432496,-1.2110196052385618,1.0823548834337442,2742.0466552734374,36.432408064946806,2814.9114714033312,2669.1818391435436,0.001875939240002733,0.013237999120243038,0.0016941430784263023,1
2023-03-28,2700.89697265625,2726.262431799964,2682.0306560911704,2707.2504741954635,558581,2743.722302246094,2722.6958056640624,2733.2322141508157,40.21621444229451,2731.314454833125,2735.3034106997684,-3.9889558666432094,0.06809273341835313,2743.722302246094,33.46775367137303,2810.65780958884,2676.786794903348,-0.006883668153709888,0.013340581122568137,0.009122222670166824,1
2023-03-29,2687.36572265625,2709.918060881032,2672.330830506396,2700.8970782281776,1087648,2740.8947631835936,2719.8721484375,2728.863976865619,39.400113075659284,2724.553111421298,2731.752470844693,-7.199359423394981,-1.385397697944314,2740.8947631835936,35.76078930758576,2812.416341798765,2669.373184568422,-0.005009909721470196,0.011639922025175223,0.0021115698913007908,1
2023-03-31,2678.781005859375,2691.7305068071887,2665.055699982973,2673.349187285804,1967803,2737.051159667969,2716.394716796875,2724.0941701031197,40.914501115958096,2717.5112490271563,2727.8286586235586,-10.317409596402285,-3.171800077635909,2737.051159667969,38.142870116041784,2813.3368999000527,2660.765419435885,-0.0031944728343076267,0.011582173103927099,-0.002842433851757642,1
2023-04-03,2693.6708984375,2698.181271726638,2627.371773856297,2664.522557773133,1035295,2734.291540527344,2713.130693359375,2721.196715658775,48.96138705184412,2713.843502782594,2725.298454165332,-11.454951382737818,-4.8284303386562915,2734.291540527344,39.2245245284825,2812.740589584309,2655.8424914703787,0.005558458323228432,0.011680084816752182,0.0035109245884903384,1
2023-04-05,2724.225341796875,2727.1838678112226,2669.6632355209003,2677.1806812744794,668643,2733.3045654296875,2712.01228515625,2721.4851562433555,59.26358936544639,2715.4407087847912,2725.218964360261,-9.778255575469757,-5.818395386018985,2733.3045654296875,39.216656188813964,2811.7378778073153,2654.8712530520597,0.011343049879292355,0.01199530477563401,0.00044504480783902345,1
2023-04-06,2725.53515625,2740.230456716771,2703.176768346412,2723.2070307643125,627554,2730.6516357421874,2712.4400537109377,2721.8708705297026,46.61272363459334,2716.9937007025155,2725.242385981723,-8.24868527920762,-6.304453364656713,2730.6516357421874,37.75925755530057,2806.1701508527885,2655.1331206315863,0.00048080253605631285,0.011608394932710766,0.011833344798971579,1
2023-04-10,2693.040283203125,2725.680454417148,2672.427931012248,2725.680454417148,1215461,2726.616455078125,2712.282919921875,2719.125100308124,24.217252039914598,2713.3085595487637,2722.8570450351604,-9.548485486396658,-6.953259789004704,2726.616455078125,37.220174449898245,2801.0568039779214,2652.1761061783286,-0.011922382645610075,0.011867559763917753,0.02818453926693465,1
2023-04-11,2671.166748046875,2706.2804469853227,2667.5292743278087,2706.2804469853227,1246379,2721.778601074219,2711.1810009765627,2714.5576381880046,25.108838038590193,2706.8252039330882,2719.028134147139,-12.202930214050866,-8.003193874013936,2721.778601074219,37.85134402820766,2797.481289130634,2646.0759130178035,-0.008122245809941364,0.011962045143632909,0.020299331904409135,1
2023-04-12,2703.128173828125,2721.9944915790093,2668.4509217551526,2672.8644375637464,2235399,2719.6713012695313,2711.4089501953126,2713.469117772778,35.989478663918675,2706.2564300707863,2717.8503593086934,-11.593929237907105,-8.721340946792571,2719.6713012695313,37.647075151466765,2794.965451572465,2644.3771509665976,0.011965342786862676,0.012233565993858091,0.02048986033524347,1
2023-04-13,2725.437744140625,2728.8812665428723,2698.5204392558835,2703.079358846397,602597,2720.9104614257812,2713.098671875,2714.608986950668,44.15454994527852,2709.207401466146,2718.4123878147625,-9.20498634861633,-8.818070027157324,2720.9104614257812,37.39522022420396,2795.700901874189,2646.1200209773733,0.008253241754683671,0.011814136280475467,0.025749787721349504,1
2023-04-17,2757.787353515625,2760.212336156748,2721.800516395488,2740.2303844680164,754555,2725.6391845703124,2714.59052734375,2718.721212337807,50.57286148313976,2716.6812402429887,2721.3290519407524,-4.6478116977637,-7.984018361278599,2725.6391845703124,35.654280365357494,2796.947745301027,2654.3306238395976,0.011869509565774594,0.011563486668583605,0.016883032839269063,1
2023-04-18,2768.9423828125,2772.676714138204,2745.177551992728,2762.5403336616937,717724,2726.9583984375,2717.08826171875,2723.5041809544446,61.22086923312999,2724.721416022913,2724.8559653386596,-0.13454931574642615,-6.414124552172165,2726.9583984375,36.783460991782384,2800.525320421065,2653.391476453935,0.00404492002715684,0.009540304847342945,0.015203426539563969,1
2023-04-19,2725.3896484375,2767.099353003617,2716.611163253081,2751.240107426036,799624,2722.9062744140624,2718.367685546875,2723.683749286164,51.88362731026771,2724.8242210097724,2724.895497420055,-0.07127641028273501,-5.145554923794279,2722.9062744140624,31.677179240502063,2786.2606328950665,2659.5519159330584,-0.01572901431439755,0.008580627208979024,0.035697662210714576,2
2023-04-20,2758.514892578125,2765.4502483171523,2728.735915815468,2735.3804630846616,761101,2721.9945068359375,2721.04875,2727.001001028256,56.14654930046291,2730.007401251057,2727.38582298732,2.6215782637373195,-3.5921282862879593,2721.9945068359375,30.277318432130386,2782.5491437001983,2661.4398699716767,0.012154314947081524,0.00880763894137704,0.01972673921487944,1
2023-04-21,2795.6171875,2800.370058928858,2761.667429251815,2761.667429251815,894930,2723.3015869140627,2723.4097216796877,2733.5358759303267,64.1460259373257,2740.101214520125,2732.4399981364077,7.6612163837171465,-1.3414593522869376,2723.3015869140627,32.88679249075741,2789.0751718955776,2657.528001932548,0.013450097739801992,0.009303213916899285,0.0070260298625919315,1
2023-04-24,2804.34716796875,2811.040025684968,2766.420342737588,2795.6172300007843,782967,2725.823583984375,2726.0655712890625,2740.2798085054146,67.72482857726425,2749.985207358375,2737.7664551610255,12.218752197349659,1.3705829576403825,2725.823583984375,37.030395006222626,2799.88437399682,2651.76279397193,0.0031227381587808356,0.009204798010009235,0.0029226213556903247,1
2023-04-25,2811.039794921875,2814.6772687765874,2778.205436200788,2804.2983907407483,636120,2728.6438232421874,2728.7805859375,2747.018854830792,70.15518988436435,2759.378220829683,2743.1941099581254,16.18411087155755,4.333288540423817,2728.6438232421874,41.24789136147313,2811.139605965134,2646.148040519241,0.002386518698386686,0.009208730487857036,0.010938491590121613,1
2023-04-26,2822.6796875,2828.936095114508,2801.3883880792205,2810.0212312291987,569221,2734.085485839844,2731.581923828125,2754.2246484183356,69.85660496170432,2769.1169080097316,2749.081930516783,20.034977492948656,7.473626330928786,2734.085485839844,46.08797624975541,2826.2614383393548,2641.909533340333,0.004140778298177272,0.008433015519211447,0.025034475910800547,1
2023-04-27,2812.931396484375,2832.3798051808376,2807.014580761013,2828.0148363029907,599461,2739.0057739257813,2733.2377001953123,2759.815767281768,64.58765601516683,2775.857598544292,2753.8115205884565,22.0460779558357,10.38811665591017,2739.0057739257813,49.04768608497168,2837.1011460957247,2640.910401755838,-0.003453559062615019,0.008513783883367945,0.03896615857619756,2
2023-04-28,2815.25927734375,2832.33101204928,2761.1821676116547,2832.33101204928,1080665,2743.787841796875,2735.1340380859374,2765.096101573385,64.70583527374879,2781.9193952826704,2758.3632062740335,23.55618900863692,13.021731126455522,2743.787841796875,51.65124909768442,2847.090339992244,2640.485343601506,0.0008275640359678427,0.008516625719250695,0.040346614805509384,2
2023-05-02,2812.543212890625,2845.6683786716435,2806.189711462674,2823.60103821683,663800,2749.370153808594,2737.244736328125,2769.614874079789,71.70537547836587,2786.6307518377403,2762.3765400974844,24.25421174025587,15.268227249215595,2749.370153808594,52.79234862042336,2854.9548510494405,2643.785456567747,-0.0009647652971017662,0.008300400911591238,0.04664529025899511,2
2023-05-03,2841.788330078125,2873.507052535416,2810.069607620834,2830.4394597989626,1237193,2757.0912841796876,2740.2070849609377,2776.4885365558207,80.18186874580184,2795.1165331054917,2768.258894910865,26.857638194626816,17.586109438297843,2757.0912841796876,54.51115874303363,2866.1136016657547,2648.0689666936205,0.010398104126351448,0.008324677778220586,0.03812683285559704,2
2023-05-04,2893.343994140625,2896.544781897917,2834.4652239038696,2859.539640100791,1008540,2767.81943359375,2744.023046875,2787.6176277543736,81.46663693791388,2810.22845018782,2777.524457816773,32.70399237104675,20.609686024847626,2767.81943359375,59.20006205843966,2886.2195577106295,2649.4193094768707,0.018141978949249404,0.008861762789565932,0.052600607013487455,2
2023-05-05,2922.54052734375,2934.22899101802,2862.498051972439,2881.8493660543927,1326561,2779.2629150390626,2748.0388134765626,2800.4674277152667,81.87952377761037,2827.5072312887323,2788.2663888928455,39.24084239588683,24.33591729905547,2779.2629150390626,65.85863882123458,2910.9801926815317,2647.5456373965935,0.010090930515780805,0.00896384741725871,0.03921416295051783,2
2023-05-08,2928.845458984375,2944.607846001264,2903.1891902490584,2924.529037287308,941879,2789.4939208984374,2751.64427734375,2812.6939068837532,80.21242796353081,2843.0977278572927,2798.67965334407,44.418074513222564,28.352348741888896,2789.4939208984374,72.42498086303146,2934.3438826245,2644.6439591723747,0.002157346179337827,0.008808467613342178,0.03727496344574366,2
2023-05-09,2943.735107421875,2982.5348314242337,2920.4067260025126,2925.5477367957697,1025850,2800.403918457031,2755.703701171875,2825.1740212207173,80.47007131624015,2858.580401636459,2809.4245017942776,49.1558998421815,32.51305896194742,2800.403918457031,78.46596255616005,2957.3358435693513,2643.471993344711,0.005083794500602812,0.008780993231151456,0.03403853804661128,2
2023-05-10,2950.13671875,2965.2687048056064,2928.3118754859743,2951.640255315574,751851,2813.258740234375,2760.0550830078123,2837.0752305092205,95.00778352644042,2872.665988884696,2819.847628976183,52.81835990851323,36.57411915126058,2813.258740234375,80.97084295483718,2975.2004261440497,2651.3170543247006,0.002174656038848477,0.00797315038119996,0.016785090071302244,1
2023-05-11,3045.53564453125,3061.4434356466963,2940.5338980480883,2960.467302364646,3229605,2831.977185058594,2766.724755859375,2856.9286032732234,96.00436706423795,2899.2613205226276,2836.5652597580397,62.696060764587855,41.79850747392604,2831.977185058594,89.24363260809886,3010.4644502747915,2653.4899198423964,0.032337120234099404,0.009551872362582956,-0.009777775711342307,1
2023-05-12,3037.1455078125,3084.335577676264,2993.398724021999,3044.80835862121,1998170,2848.6780517578127,2774.972607421875,2874.09211799125,92.63709551837522,2920.4742724133775,2851.423055910222,69.0512165031555,47.24904927977194,2848.6780517578127,94.93423963797625,3038.546531033765,2658.8095724818604,-0.002754896904200055,0.00968472687813789,-0.014899018886270432,1
2023-05-15,3038.01806640625,3072.937814295977,3027.3966904527306,3040.152003636572,810281,2864.3070678710938,2782.6064501953124,2889.7041130783928,92.42700955950397,2938.557933027666,2865.2449085395574,73.31302448810857,52.46184432143927,2864.3070678710938,99.21105416160377,3062.729176194301,2665.8849595478864,0.0002872956173833874,0.009745883518400483,-0.015038265882185375,1
2023-05-16,3043.935546875,3070.707215269995,3028.6581550228125,3038.018494034928,822404,2878.6144775390626,2790.13748046875,2904.392821059022,92.40563273624029,2954.7698736195634,2878.4812521199606,76.28862149960287,57.227199757072,2878.6144775390626,103.57802387928517,3085.770525297633,2671.458429780492,0.001947809505869813,0.009656073444223716,-0.0055766941825287075,1
2023-05-17,2999.655029296875,3053.4896448135755,2983.262241099658,3041.898274961661,835371,2890.150109863281,2795.2522509765627,2913.46541231977,78.80032769409475,2961.6752821853042,2887.4570874663987,74.21819471890558,60.62539874943872,2890.150109863281,103.56822417836648,3097.2865582200143,2683.013661506548,-0.014547127196429921,0.010600793395113163,0.0029265246727996352,1
2023-05-18,3015.757080078125,3031.22842258405,3000.431141810596,3012.458961465521,498067,2904.6684814453124,2800.4543310546874,2923.207475915804,82.33836926316845,2969.9955587842,2896.9607906228225,73.03476816137754,63.10727263182649,2904.6684814453124,99.52957856552283,3103.727638576358,2705.609324314267,0.005367967524260386,0.009522555250888388,0.004663736797149598,1
2023-05-19,2991.89501953125,3034.089717260147,2975.987228216814,3030.258292070695,633262,2916.3374877929687,2805.3149658203124,2929.749146736323,76.3530573885607,2973.364706591439,2903.9929557271503,69.37175086428852,64.36016827831891,2916.3374877929687,95.07362421442377,3106.484736221816,2726.190239364121,-0.007912461087965617,0.00979535008446146,0.014248945025794768,1
