Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2025-01-23,3388.35302734375,3422.6996147613213,3315.522158138297,3346.3792469681425,713603,3364.6068359375,3343.098056640625,3365.9457015972766,52.84960715759628,-0.8529282076801792,2.7051642335370474,3518.4617184526405,3210.7519534223593,0.012543072696417301,0.013923411779819206,3358.293212890625,-0.008871511973677063,1
2025-01-24,3391.94189453125,3437.305373693309,3370.3070531509634,3396.7774396732993,564244,3369.240380859375,3347.1598291015625,3368.4215294957503,53.25942153986429,1.4134161419106022,2.4468146152117587,3520.5054879119352,3217.9752738068146,0.0010591774701567136,0.013865992490309106,3479.77783203125,0.02589547233742885,2
2025-01-27,3309.390625,3391.7426435604993,3297.32683282169,3377.8345482197856,618309,3372.3310791015624,3349.7819384765626,3362.7995385913932,43.823934916249115,-3.412351707961534,1.2749813505771002,3515.8542807706485,3228.8078774324763,-0.024337465704924233,0.014548834116496835,3541.342529296875,0.07008900748816106,2
2025-01-28,3315.920654296875,3360.735978097318,3289.649862608711,3309.3905020726343,579957,3375.957666015625,3352.61740234375,3358.334882944296,44.6591337278699,-6.633422738077115,-0.306699467153743,3509.589667451797,3242.3256645794527,0.0019731817838442023,0.014539593136817186,3569.5576171875,0.0764906610663178,2
2025-01-29,3360.63623046875,3364.8734785528536,3299.1214069646767,3329.180846009845,570137,3381.785119628906,3356.5744921875,3358.554058899006,50.127165042285114,-5.514404816472961,-1.3482405370175865,3501.3286600511105,3262.2415792067018,0.013485116452931711,0.014792572545460689,3586.9052734375,0.06732922799478044,2
2025-01-30,3358.293212890625,3379.828500700806,3335.162871832935,3360.536461895515,688608,3380.760693359375,3359.4398681640623,3358.5292164220173,49.84922899002046,-4.761746538639727,-2.030941737342015,3500.7399838077044,3260.781402911046,-0.0006971946433482756,0.011477438350723332,3480.42578125,0.03636745233875822,2
2025-01-31,3479.77783203125,3516.8661682365464,3382.221324421104,3389.7986186967264,1212261,3382.684912109375,3365.657158203125,3370.0767036228967,61.705301122202464,5.5732886422611045,-0.510095661421391,3507.617915434738,3257.7519087840124,0.0361745123011632,0.013498752346964652,3400.516357421875,-0.022777739969424345,0
2025-02-01,3541.342529296875,3624.2429475054346,3397.7745889199746,3516.417539648108,2186692,3386.752685546875,3370.5085595703126,3386.387734639466,66.08148162615225,18.51816910840398,3.2955572925436836,3525.9697522615998,3247.5356188321502,0.01769213445149398,0.013996891958441471,3414.524169921875,-0.03581081421123629,0
2025-02-03,3569.5576171875,3631.620840559701,3541.0932307183084,3554.303475050544,1543897,3390.5014038085938,3375.9162841796874,3403.8324853583263,67.89239952384534,30.699912449410476,8.776428323917042,3544.3949465787737,3236.607861038414,0.007967342231712138,0.013937342910640095,3317.466064453125,-0.07062263164503874,0
2025-02-04,3586.9052734375,3603.156414970258,3509.43845619682,3579.2284254961887,1279779,3396.166845703125,3381.3040673828127,3421.267988984914,68.98869107935172,41.2780154237098,15.276745743875596,3569.0505427946678,3223.2831486115824,0.004859889686741781,0.013855109485267237,3271.953125,-0.08780609590385602,0
2025-02-05,3480.42578125,3641.042513018293,3461.781937545684,3585.2105358197646,2165947,3396.3587646484375,3385.2771142578126,3426.902064438732,56.28521928247547,40.60120766014143,20.341638127128764,3569.6072735780526,3223.1102557188224,-0.02968561589178953,0.015534065675567671,3245.68212890625,-0.0674468203311152,0
2025-02-06,3400.516357421875,3493.7358192466777,3387.655160052069,3480.4257773341196,1059617,3394.8881958007814,3389.2332080078127,3424.389139960936,48.99394195324558,33.23371240997221,22.920052983697456,3567.4699953198083,3222.3063962817546,-0.022959668974588898,0.01610907872343817,3221.80419921875,-0.05255441804097565,0
2025-02-07,3414.524169921875,3443.5367113122215,3378.0338883617796,3404.653728151637,740155,3396.9843872070314,3392.738662109375,3423.449619004835,50.211515396005716,28.200158867418395,23.976074160441645,3569.4508073017732,3224.5179671122896,0.004119319252626763,0.01565963486456355,3203.60888671875,-0.0617700366748175,0
2025-02-10,3317.466064453125,3414.723418078858,3301.065470732583,3404.7534226976054,904436,3397.2311401367188,3393.149423828125,3413.3559471427675,42.619932525953445,16.192595298196466,22.41937838799261,3569.2270136882985,3225.235266585139,-0.028425074955896634,0.016479606948507988,3223.4990234375,-0.028324944156170352,0
2025-02-11,3271.953125,3337.9544455828946,3261.783778417297,3324.694303076231,903965,3395.152392578125,3392.1334814453126,3399.889011700599,39.59667277711527,2.969767185898945,18.529456147573878,3572.078850138944,3218.225935017306,-0.013719187647704745,0.016770874718663228,3212.18310546875,-0.018267382583987964,1
2025-02-12,3245.68212890625,3307.4462022051775,3202.9608443317934,3272.900265240313,774619,3392.089111328125,3389.96001953125,3385.202641910661,37.92439763726141,-9.51953392592577,12.919658132873948,3576.961220919417,3207.217001736833,-0.008029148062367208,0.016853345867017637,3200.667724609375,-0.01386901197007984,1
2025-02-13,3221.80419921875,3268.1147818395307,3205.553057098396,3240.49794167128,727243,3385.8130126953124,3385.7815966796875,3369.6408854638125,36.41889801135492,-21.100906294296237,6.115545247439911,3584.354659100449,3187.2713662901756,-0.007356829393378228,0.01662477143677966,3181.874267578125,-0.012393655595305123,1
2025-02-14,3203.60888671875,3243.239619854071,3176.88924940753,3226.5897756209774,587411,3377.3883666992188,3380.660009765625,3353.828314154759,35.26991423299148,-31.38564283596179,-1.384692369240429,3591.2503689036926,3163.526364494745,-0.005647553785053772,0.016501161032193092,3170.35888671875,-0.010378919891827317,1
2025-02-17,3223.4990234375,3228.7831699424014,3166.4706956112605,3185.662937705252,712614,3371.398889160156,3375.974111328125,3341.4160007531154,37.58794148061926,-37.49913613934996,-8.607581123262335,3595.2231225367173,3147.574655783595,0.006208665733575813,0.016543148581330533,3163.4794921875,-0.018619373176045173,1
2025-02-18,3212.18310546875,3234.2665481925856,3182.7217200118257,3225.0942009915375,592636,3364.6890869140625,3370.91134765625,3329.1081059641283,36.78094445047966,-42.76426382310865,-15.4389176632316,3598.915339395618,3130.462834432507,-0.0035104456016502583,0.016535945580297286,3189.2021484375,-0.007154311032931112,1
2025-02-19,3200.667724609375,3243.8875093346855,3182.223232815878,3210.3385716248868,521953,3355.304821777344,3365.6711181640626,3316.875688692247,35.93543303350792,-47.320627702891215,-21.815259671163524,3599.800802656486,3110.8088408982017,-0.0035849079835361675,0.01618329631525183,3213.429443359375,0.003987205123442641,1
2025-02-20,3181.874267578125,3208.992607529341,3178.584120275609,3200.3686585075066,653151,3344.8014404296873,3360.600380859375,3304.018410490902,34.53992901152492,-51.850355204326206,-27.82227877779606,3599.9174473620074,3089.6854334973673,-0.005871730103925055,0.016172299785929295,3068.016845703125,-0.03578313041315183,0
