Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2015-04-10,265.64801025390625,268.4438530021145,264.7299681550287,266.64951327235644,9053218,268.4605514526367,278.6967218017578,268.74363802807795,44.83843064368745,-3.9674851111680596,-4.5881063601598395,282.48640148912625,254.43470141614716,-0.007174096970523736,0.017048651807100152,259.6807556152344,-0.022463012739934982,0
2015-04-13,264.4796142578125,266.9833580689499,263.72849391611373,266.9833580689499,8810668,267.5717208862305,277.58505676269533,268.3375405261479,43.81107872657678,-3.837778923975293,-4.43804087292293,280.1681424961308,254.97529927633013,-0.004398286269778562,0.016470404275582735,259.430419921875,-0.019091053010292083,1
2015-04-15,262.89385986328125,268.9863103187659,261.26641410540094,265.689702355253,11297754,266.9374374389648,276.43249572753905,267.819094748732,42.39144091647969,-3.8189208210492325,-4.314216862548191,279.128091835435,254.74678304249466,-0.0059957528257186254,0.015769957164161217,261.1829833984375,-0.006507860114091278,1
2015-04-16,260.80743408203125,263.72848240911935,258.8461723846777,263.64502148408053,9682703,266.1466720581055,275.3008001708984,267.15131754237956,40.530521762805925,-3.927064012747678,-4.236786292588089,277.75981890004203,254.53352521616893,-0.007936380797691656,0.015752241025854243,260.26495361328125,-0.0020800038567128218,1
2015-04-17,258.8044128417969,262.8521413965438,257.26042784313205,262.10102113136134,11639567,265.11387329101564,274.4562017822266,266.35637423756214,38.770887665411514,-4.126823888510216,-4.214793811772515,275.4060661120354,254.82168046999593,-0.007680077246587924,0.01547660853130328,257.260498046875,-0.005965565957585299,1
2015-04-20,259.6807556152344,265.0638032148738,257.3021892743989,261.1412797900079,11663690,264.1269790649414,273.77684997558595,265.72060103543566,39.998262292142584,-4.166393895987142,-4.205113828615441,272.31305717628436,255.9409009535984,0.003386119903501017,0.015539578086152892,252.2946319580078,-0.02844309213336735,0
2015-04-21,259.430419921875,264.22926992911135,258.6792994708542,259.5555973249023,9953639,263.3195236206055,273.1801239013672,265.12153616747753,39.75311685555147,-4.169885565178788,-4.19806817592811,269.84511111119645,256.7939361300145,-0.0009640132660823086,0.01535983210682615,272.7836608886719,0.051471377068341005,2
2015-04-22,261.1829833984375,262.8938902661021,253.2127035275651,261.433366163164,12256206,263.08375549316406,272.6509979248047,264.74643590375945,42.41405541996046,-3.9852955065555307,-4.155513642053594,269.5601620248281,256.6073489615,0.006755427821803828,0.013474116217785477,275.5378112792969,0.05496080829646137,2
2015-04-23,260.26495361328125,263.64502303981646,258.512330209971,262.26795979318536,10352840,263.0023849487305,272.25457092285154,264.31962806657106,41.382981644781985,-3.868490337999276,-4.0981089812427305,269.5767748983907,256.4279949990703,-0.003514891258270758,0.013072385043821069,276.37237548828125,0.06188855491828325,2
2015-04-24,257.260498046875,260.8492065281741,256.3007392275495,260.7657455852202,13482295,262.85007629394534,271.9023779296875,263.64732996945713,38.117148152919704,-3.9725626261884486,-4.0729997102318745,269.79775863834675,255.9023939495439,-0.011543834560493571,0.01325741069710732,274.8284606933594,0.06828861321446772,2
2015-04-27,252.2946319580078,260.76564835314645,247.6209609774164,259.30515243710437,24819034,262.2408271789551,271.6061001586914,262.56612063503337,33.422291043663165,-4.404966840534769,-4.139393136292454,270.5195924403284,253.96206191758182,-0.01930287054004831,0.013292097840086179,274.1190185546875,0.08650357095315513,2
2015-04-28,272.7836608886719,274.24418485028576,255.0487630901851,255.0487630901851,37447522,263.0295066833496,271.5359939575195,263.53921970680847,56.97125177795466,-3.0590935685248155,-3.9233332227389264,272.1293967309765,253.9296166357227,0.08121072086097447,0.021827991084272618,260.5153503417969,-0.04497450656284699,0
2015-04-29,275.5378112792969,279.41864604173685,271.3231608498452,273.57654968017874,24501414,263.6804786682129,271.4600473022461,264.68194271371215,59.067130043006394,-1.7500686824440663,-3.4886803146799545,274.2801119511727,253.08084538525307,0.010096463921821952,0.02147398094546797,254.2141876220703,-0.07738910154734455,0
2015-04-30,276.37237548828125,278.41712589902914,271.40660509267394,276.2471981228968,20787994,264.20000686645506,271.3265133666992,265.7953172636711,59.70758331152022,-0.6379606589296714,-2.918536383529898,276.13441971059194,252.26559402231817,0.003028855477618775,0.02133073262157345,264.5630187988281,-0.04272987366624081,0
2015-05-04,274.8284606933594,281.1712951456292,272.24122794220204,277.7077646696871,11308400,264.77587203979493,271.08365142822265,266.65561663792715,57.90264682669158,0.11745795886048427,-2.3113375150518216,277.5640901547825,251.9876539248074,-0.0055863571465641915,0.021219978767567853,269.9878845214844,-0.01761308184626441,1
2015-05-05,274.1190185546875,276.16374097692653,272.99233820158685,274.8284223398637,10109107,264.9970359802246,270.92341094970703,267.36641682047576,57.04923125626138,0.6513779251683331,-1.7187944270077908,278.2620548762746,251.73201708417463,-0.00258139981893446,0.020601772595304352,257.21868896484375,-0.0616532544109926,0
2015-05-06,260.5153503417969,282.0893423610814,258.84618777462583,272.82545929521456,19967506,264.61730270385743,270.41848907470705,266.7139342986968,43.73737559926093,-0.02292472704522197,-1.379620487015277,277.93882323803143,251.2957821696834,-0.04962686749944223,0.02349122638964313,265.1055603027344,0.017619729336160544,1
2015-05-07,254.2141876220703,261.22468038050494,250.8758630735624,260.5570210740874,16086181,264.08316802978516,269.851806640625,265.5234822342562,39.1772942643552,-1.053620130472268,-1.3144204157066752,278.15267540591265,250.01366065365767,-0.02418729918010365,0.02394079122280214,262.8521728515625,0.033979162651354144,2
2015-05-08,264.5630187988281,266.1487200729374,258.7209231349054,258.7209231349054,15672276,264.162451171875,269.6189569091797,265.4320095261202,48.64708276041257,-1.023590166003146,-1.2562543657659695,278.22400804956413,250.1008942941858,0.04070910153977314,0.02570225627311922,260.68231201171875,-0.014668364477879796,1
2015-05-11,269.9878845214844,271.90742996964224,266.3157154930826,267.10858035746077,9605442,264.2834671020508,269.5271533203125,265.86590238282156,52.796008317014866,-0.5556447496857686,-1.1161324425499293,278.50095548285833,250.06597872124325,0.020505003863677818,0.02581628274906767,263.93707275390625,-0.022411419602410453,0
2015-05-12,257.21868896484375,270.4050929569823,256.21718602644575,270.02953285713545,13692241,263.8620010375977,269.22920654296877,265.04235824777606,43.82139149608338,-1.2013140006826575,-1.133168754176475,278.38908827858967,249.3349137966057,-0.047295439124137806,0.02793697430519334,263.18597412109375,0.02319926744151005,2
2015-05-13,265.1055603027344,266.3574182146728,255.79993280251188,261.34993053406936,15431501,263.89329833984374,269.148251953125,265.04837749110544,49.52815539271783,-1.0643379054133675,-1.1194025844238535,278.4282680451478,249.35832863453973,0.030662124006737956,0.028814974370019383,266.0235595703125,0.003462768817560167,1
2015-05-14,262.8521728515625,265.3559167072628,259.7642305011263,265.1472783900607,11672149,263.89121398925784,269.0422601318359,264.8392151444823,48.02701831887066,-1.124648648467769,-1.1204517972326367,278.42676832883564,249.35565964968004,-0.008499962990586307,0.02885013719157786,261.6837463378906,-0.004445184915141284,1
2015-05-15,260.68231201171875,264.10409859861767,259.1800430587069,263.14431176524494,12014773,263.8849578857422,268.6600225830078,264.4433196080286,46.56351193971851,-1.3321784583301906,-1.1627971294521475,278.42592257452895,249.3439931969555,-0.008255061452617785,0.02885506068846041,261.7254638671875,0.00400162115879138,1
2015-05-18,263.93707275390625,264.47955465987326,261.1412303306162,262.893853405118,7629436,264.14159088134767,268.11253540039064,264.39510562192174,49.07048906299897,-1.2199524842492906,-1.1742282004115763,278.49479148978315,249.78839027291215,0.012485545018647848,0.028911385482257267,260.5153503417969,-0.012964159890110525,1
2015-05-19,263.18597412109375,266.1487386066084,260.3901034525663,262.0175493036605,9064851,264.3168518066406,267.5567022705078,264.2799502408905,48.50495192794636,-1.178040258920248,-1.1749906121133107,278.5328404308085,250.10086318247272,-0.0028457488937631004,0.028922139302985542,258.4705505371094,-0.017916697877732552,1
2015-05-20,266.0235595703125,267.9013601433134,263.9370926986512,263.9370926986512,7555070,264.6465087890625,267.0459362792969,264.446008272264,50.81139077764315,-0.9054179923126071,-1.12107608815317,278.6987956002352,250.59422197788987,0.010781674284485732,0.02899797708042845,261.34991455078125,-0.017568538016257775,1
2015-05-21,261.6837463378906,267.73448163328857,260.97437046020576,267.23374407160367,11132704,264.67154693603516,266.4750817871094,264.1829357070856,47.32052758273106,-1.0277028220033344,-1.102401434923203,278.70082516516567,250.64226870690464,-0.016313642443667953,0.029241982857687976,262.4765930175781,0.00302978954857885,1
2015-05-22,261.7254638671875,265.52280970301723,260.1814788516011,262.89388874606664,8944914,264.7445724487305,266.1546014404297,263.94889076995247,47.357967649804124,-1.10847041760627,-1.1036152314598164,278.6963316523442,250.79281324511678,0.0001594196425291905,0.029226994039091757,264.7716979980469,0.011639043774530037,1
2015-05-25,260.5153503417969,262.14276843575493,259.51384719820925,260.3901449385828,5481212,264.9073150634766,265.7957305908203,263.62188691965196,46.32937396913011,-1.255651004020308,-1.1340223859719147,278.5792071869705,251.23542293998264,-0.0046235987416367585,0.029115412523298516,264.1039733886719,0.013775092493270422,1
2015-05-26,258.4705505371094,261.22467665527887,257.5942529630116,260.39009553005354,5505501,265.21611099243165,265.41265625,263.1312834546479,44.56787619922288,-1.5197719492596775,-1.2111722986294673,277.98363412823534,252.44858785662794,-0.007849056886685246,0.02880550120132585,254.1307373046875,-0.01679035860527869,1
2015-05-27,261.34991455078125,262.72697778119436,256.63449838770345,260.2232340940132,12557150,264.6444236755371,264.99453002929687,262.9616292733273,47.58972391327288,-1.4796921195188588,-1.2648762628073458,277.02336846775427,252.26547888331993,0.011140008050002148,0.022091736807420957,246.82814025878903,-0.055564488386968966,0
2015-05-28,262.4765930175781,263.7284788598891,259.97284934937915,262.2679547160006,11520281,263.99136276245116,264.73247131347654,262.91543534420833,48.76665722120702,-1.3415504707236892,-1.2802111043906146,275.3376854794871,252.6450400454152,0.004310996116962507,0.02196382664153581,246.27630615234375,-0.06172088215176367,0
2015-05-29,264.7716979980469,266.1487612160114,262.7269754061543,264.6465206205675,22664703,263.4113288879395,264.4954504394531,263.0922222636215,51.17207712858949,-1.0349462121632769,-1.2311581259451472,273.2529329954695,253.56972478040944,0.008744036769461783,0.022072266682221366,241.1827087402344,-0.08909180790911603,0
2015-06-01,264.1039733886719,266.23215637868293,263.72841333257674,264.56299434794545,7621775,262.8751045227051,264.1883221435547,263.18857951362634,50.43023968362305,-0.8362007224474155,-1.152166645245601,271.22572106750476,254.52448797790547,-0.0025218881565655105,0.0220560209845216,240.3762359619141,-0.0898424098748358,0
2015-06-02,254.1307373046875,264.9803205562166,252.87887955500105,264.5630439784615,13982208,261.8756904602051,263.68256408691406,262.3259278746798,40.89432868895411,-1.4665448756950354,-1.215042291335488,269.34195819328147,254.40942272712869,-0.03776253706454902,0.02348219942485823,243.72950744628903,-0.0409286573073135,0
2015-06-03,246.82814025878903,253.9220940908245,242.69695093046633,253.9220940908245,22831293,261.1913299560547,263.10753631591797,260.8499481017378,35.5879307649209,-2.526234846992679,-1.4772808024669262,271.1305152862863,251.25214462582304,-0.028735591465046117,0.02172165622492028,248.3137969970703,0.006018992553781061,1
2015-06-04,246.27630615234375,248.5684461229563,242.3287618399607,247.719512781526,20759124,260.79443588256834,262.71509552001953,259.46198220179554,35.216058861060915,-3.371708230751551,-1.8561662881238512,272.32321679772735,249.2656549674093,-0.0022357017553457093,0.021112579277457945,244.9180603027344,-0.00551513002135557,1
2015-06-05,241.1827087402344,248.2288641005948,240.24887920463144,247.21013838009924,23735127,259.6254203796387,262.3009024047852,257.7210990149802,31.90235195437245,-4.40201898616391,-2.365336827731863,273.82154397966076,245.4292967796166,-0.020682450097162408,0.01903280458099339,251.2425842285156,0.04171059998797912,2
2015-06-08,240.3762359619141,242.4985838237959,237.99921376614333,242.4985838237959,21145729,258.1448379516602,261.90229370117186,256.0692072956406,31.398580978078144,-5.223411064758551,-2.936951675137201,273.8098153054343,242.47986059788605,-0.0033438250301306427,0.018112425793838434,254.00164794921875,0.05668368976983028,2
2015-06-09,243.72950744628903,244.32375223903964,239.4423783748603,240.16398169335432,19411474,257.4703788757324,261.4872915649414,254.89399778617852,35.92897328143938,-5.539928374707216,-3.457547015051204,274.35115894184645,240.5895988096184,0.013950095652992323,0.015716994153573197,256.42108154296875,0.052072374123500714,2
2015-06-10,248.3137969970703,249.8843339024536,243.3899600364205,243.6446486287524,17487792,256.6307907104492,261.3133660888672,254.26731199673964,41.606452817138766,-5.359080623468429,-3.8378537367346492,273.5792567692659,239.68232465163254,0.018808923050860127,0.014580217100250148,255.8268890380859,0.030256442178701163,2
2015-06-11,244.9180603027344,252.3038014104803,243.2201933696327,251.2850755509754,21760535,255.7340850830078,260.96135986328125,253.37690707350103,38.85957943739104,-5.4272036244851165,-4.1557237142847425,273.16195556076065,238.30621460525495,-0.013675183318049622,0.014725096517890914,257.5247497558594,0.05147309037782798,2
2015-06-12,251.2425842285156,252.13397993961263,243.77194778586045,245.76696542566177,20748570,255.26209869384766,260.6665753173828,253.17363823112146,46.00910163184949,-4.914207444598446,-4.307420460347483,272.63959307079097,237.88460431690433,0.025823019821256343,0.016048722167449923,258.5434875488281,0.02905917936933833,2
2015-06-15,254.00164794921875,254.97791138298896,248.90801906067304,250.43612197634545,17020704,254.76532745361328,260.48038513183593,253.25249629951168,48.820750506913896,-4.236188745376467,-4.2931741173532805,271.68445557499086,237.84619933223567,0.010981672271742182,0.015982049549595034,267.4572448730469,0.05297444734105912,2
2015-06-16,256.42108154296875,257.2275809806272,249.5022568088996,252.17638665811097,15828124,254.42708282470704,260.21489196777344,253.55426632269806,51.21970290531462,-3.463698608930457,-4.127279015668716,270.9245403540607,237.92962529535336,0.009525267309421936,0.016177423164588374,266.14141845703125,0.037907713576325636,2
2015-06-17,255.8268890380859,258.33122704357396,254.72326700273504,258.28879319523855,16849471,253.9172492980957,259.96922943115237,253.77070658130643,50.59249437577653,-2.8663989171308515,-3.8751029959611434,269.55766556295674,238.27683303323465,-0.0023172529392178065,0.015931119694273983,269.7494201660156,0.05442168796360189,2
2015-06-18,257.5247497558594,259.51973904232364,256.6758163255628,258.543475571859,15455462,253.70929946899415,259.82178680419923,254.12823450269244,52.38666235448594,-2.230321677783081,-3.546146732325531,269.03864273833096,238.37995619965736,0.006636756300940183,0.015657224030832518,267.24505615234375,0.03774513481014736,2
2015-06-19,258.5434875488281,259.77443965487083,255.02039512604875,255.02039512604875,9060393,253.55020065307616,259.73310943603514,254.5487347928006,53.478281054080355,-1.6252869605896478,-3.1619747779783545,268.6070798743067,238.4933214318456,0.003955883051763198,0.015690956408098145,264.61334228515625,0.023477113246497,2
2015-06-22,267.4572448730469,268.1788481391585,259.81681681526675,260.11393919007344,17123638,253.89729537963868,259.73090301513673,255.778116705205,61.74312885692273,-0.42166616244523425,-2.6139130548717304,269.8724707037433,237.92212005553404,0.03447682016177378,0.01748283557561319,264.1888732910156,-0.012220164698034776,1
2015-06-23,266.14141845703125,268.9429070723684,264.8680041779813,267.3723703943977,13093667,254.28083877563478,259.7407711791992,256.76509782442656,60.04725044765853,0.4211806879566211,-2.00689430630606,271.02654216274976,237.53513538851982,-0.004919763593019155,0.017412860152994272,261.4722900390625,-0.01754378722800181,1
2015-06-24,269.7494201660156,271.9990979402663,265.4198284981493,266.3112242380156,14984900,254.7008140563965,259.8461672973633,258.00169995219693,63.0445962224488,1.364548804652486,-1.332605684114351,272.5214229283359,236.8802051844571,0.013556708797533013,0.017490699619700886,265.0378112792969,-0.017466613584633542,1
2015-06-25,267.24505615234375,271.3623931334157,265.8867456079053,268.5609043525904,18385230,254.93923721313476,259.93319122314455,258.88201959030613,59.69681741995417,1.8883261393816042,-0.68841931941516,273.2893263797215,236.58914804654802,-0.009284038542624384,0.017648528340266537,265.7169494628906,-0.0057179979732984235,1
2015-06-26,264.61334228515625,267.4572647242331,261.939183716988,267.41483088105986,11342004,254.93131942749022,260.00930938720705,259.42785984695854,56.31273151487711,2.067236322321037,-0.13728819106792065,273.2645604510491,236.59807840393137,-0.009847568015205033,0.017711402040629733,267.0328369140625,0.009143509575185824,1
2015-06-29,264.1888732910156,265.71694768569847,254.80814370460448,256.37865194437654,11605396,254.93556442260743,260.1169985961914,259.8812896987735,55.76365431086127,2.149989094922546,0.3201672661301727,273.2773363903554,236.59379245485943,-0.0016041103236706933,0.017705386227717754,267.542236328125,0.012693051737328463,1
2015-06-30,261.4722900390625,266.22633426688344,258.1189902221651,263.21261921562257,15125139,255.30264205932616,260.152829284668,260.0328135407058,52.25215372150412,1.9736150921619924,0.6508568313365367,273.85790605557173,236.74737806308062,-0.010282731509894782,0.015541140293575593,265.3774108886719,0.014935123140681454,1
2015-07-01,265.0378112792969,266.1414332493849,262.0665301285114,262.0665301285114,15481941,256.21312561035154,260.2649771118164,260.50947999200014,56.154709868011906,2.097368036887758,0.940159072446781,274.80272400780075,237.6235272129023,0.013636325438927788,0.014009413855930289,261.09027099609375,-0.014894253254465669,1
2015-07-02,265.7169494628906,267.79686334516305,264.1039788690244,266.8205714211949,9252723,257.1851577758789,260.3556564331055,261.0054294654183,56.87767498930185,2.2246001075221216,1.1970472794618492,275.6272357453209,238.74307980643692,0.0025624199819476168,0.013944106253717288,262.7456970214844,-0.011182020745805708,1
2015-07-03,267.0328369140625,267.8393079944178,263.9341971374586,264.6558005236446,5716323,258.4776641845703,260.4910140991211,261.57946827005105,58.31201010912315,2.4039028642947073,1.438418396428421,275.8445185462268,241.11080982291378,0.00495221495592113,0.01268730757361849,265.8443298339844,-0.004450789999510865,1
2015-07-06,267.542236328125,268.9005471658072,259.13776817122056,262.40617245446117,8562220,259.83596420288086,260.69664886474607,262.1473509422486,58.88217824440858,2.557623178394522,1.6622593528216412,275.49254963997936,244.17937876578236,0.0019076283649206438,0.01255527992170788,268.6033020019531,0.003965974450952819,1
2015-07-07,265.3774108886719,269.9616629070698,264.48601509426885,266.56592911513627,10617091,260.918359375,260.9583044433594,262.4549756990508,55.41355503504829,2.47621999138363,1.825051480534039,274.8718638358356,246.96485491416448,-0.008091527787029817,0.01273525949342746,266.0989990234375,0.0027191015706620842,1
2015-07-08,261.09027099609375,264.52846699872805,260.0291113525574,261.81187437277185,13252578,261.5571830749512,260.7244366455078,262.3250038225787,49.22880682514413,2.0422294689172418,1.8684870782106797,274.2575301581356,248.85683599176681,-0.016154878737499656,0.013040669013853258,267.1177062988281,0.023085637315166573,2
2015-07-09,262.7456970214844,263.9766490149655,259.51972733333156,260.62334929238955,6959346,262.44856491088865,260.4685943603516,262.3650698415221,51.48069781622862,1.810991910959956,1.8569880447605351,272.5989836942706,252.29814612750673,0.006340435509431197,0.012482671914411369,269.1976013183594,0.024555699179908685,2
2015-07-10,265.8443298339844,267.3299705155566,263.38239714824374,265.29251880950216,10664155,263.1786521911621,260.25803344726563,262.6964279360423,55.462678160328984,1.8563691835180975,1.8568642725120477,272.0155257900434,254.34177859228075,0.011793277102637445,0.011525131615509984,269.4947204589844,0.013731308947908017,1
2015-07-13,268.6033020019531,269.2824714317572,265.54715356068976,266.9903316025959,8964077,263.90873489379885,260.1335302734375,263.25898737089096,58.71184442660205,2.090854921189191,1.9036624022474764,271.971001059987,255.84646872761073,0.010378149384234314,0.011503603430768297,268.093994140625,-0.001896134029374001,1
2015-07-14,266.0989990234375,269.19761020549237,264.9104808651776,269.11271401574396,8304877,264.39263076782225,259.9731298828125,263.5294646711335,54.80360468589514,2.050967954740031,1.9331235127459874,271.7281590867609,257.0571024488836,-0.009323425884382508,0.011699323164556874,264.4010925292969,-0.006380732360406499,1
2015-07-15,267.1177062988281,268.26379065420605,266.0141127872405,266.4810275992186,7378092,264.95717163085936,260.1051770019531,263.8712019690092,56.08423319002131,2.077609026302582,1.9620206154573065,271.2298083354377,258.684534926281,0.0038283017941789232,0.011662864194526027,268.9429626464844,0.006833153716939721,1
2015-07-16,269.1976013183594,270.1738647209098,266.90546126725934,267.20258367246095,13466904,265.5408142089844,260.4048452758789,264.3784780975187,58.659776605916804,2.2407227559930902,2.0177610435644633,271.0663446263246,260.01528379164415,0.007786436355531112,0.011688553949987574,265.632080078125,-0.013244996325274483,1
2015-07-17,269.4947204589844,272.5084353152906,268.7306832839452,269.96163523242126,9339699,266.0883758544922,260.503479309082,264.8657392748012,59.029429672222115,2.3666849228831666,2.087545819428204,270.84929490646084,261.32745680252356,0.0011037213525302292,0.011684472072213896,255.19015502929688,-0.053079204688407156,0
2015-07-20,268.093994140625,271.48972781246727,264.9529205454183,270.7681529310425,9420104,266.1202133178711,260.46560150146485,265.1731921191653,56.466031322064666,2.326663610316757,2.135369377605915,270.92563069693847,261.31479593880374,-0.005197602075371899,0.00895466785693274,247.1252899169922,-0.07821400211089387,0
2015-07-21,264.4010925292969,269.5371550513657,263.50972532201445,269.5371550513657,10702263,266.0331970214844,260.6092495727539,265.0996588248921,50.268197118258556,1.9742027541508378,2.1031360529148997,270.8966046919611,261.1697893510077,-0.01377465251754606,0.009425420242589492,241.94676208496097,-0.08492525590395533,0
2015-07-22,268.9429626464844,269.70699997250796,263.0003994472403,263.84933297595774,11141670,265.9928741455078,260.6859976196289,265.46568776028187,56.58051694466103,2.037874596940071,2.090083761719934,270.7444543814335,261.2412939095821,0.017177955180666338,0.009735026342128028,245.5547332763672,-0.08696352988741392,0
2015-07-23,265.632080078125,269.7069546312855,265.0802691024919,268.9853512788088,15214876,265.9122253417969,260.74159576416014,265.48153464769547,51.45351384084027,1.8004203133652368,2.0321510720489946,270.630693349153,261.1937573344408,-0.012310723938560142,0.00990723510935822,247.04034423828125,-0.06999055172242652,0
2015-07-24,255.19015502929688,264.6982428763896,254.08653310983172,264.6982428763896,21177605,265.4410659790039,260.6317526245117,264.50140325546704,39.344640673117986,0.7608889441238489,1.7778986464639654,272.07666050203846,258.8054714559693,-0.039309728876711914,0.013088175482577773,256.7182312011719,0.0059879902957054535,1
2015-07-27,247.1252899169922,254.55349379292028,246.2763564023463,254.55349379292028,11212545,264.58788681030273,260.29551696777344,262.8465353184694,32.90388170961765,-0.7055808720083974,1.281202742769493,274.9753498857455,254.20042373485995,-0.03160335519753421,0.014693648161670183,265.632080078125,0.07488828912390603,2
2015-07-28,241.94676208496097,250.73324707584587,239.99420669829567,247.6346358638176,25395273,263.61161041259766,259.8707327270508,260.8560807248019,29.55793207046996,-2.2595855878066686,0.5730450766542607,277.9178902869161,249.30533053827924,-0.020955070336065806,0.015149994355939752,266.6083679199219,0.10192988582463794,2
2015-07-29,245.5547332763672,246.1065157291739,241.14024566818748,244.06909279257067,13165836,262.6374565124512,259.4613562011719,259.3988095392367,34.551525959574235,-3.1635450212367004,-0.1742729429239315,278.93706059223786,246.33785243266453,0.014912252432373041,0.015229594849135953,264.31622314453125,0.0764045132335053,2
2015-07-30,247.04034423828125,249.29005037447453,244.06909178121597,246.1914108936604,13705803,261.7036262512207,259.1684881591797,258.2218128439076,36.54617123567062,-3.717213275295734,-0.882861009398292,279.280493555234,244.12675894720743,0.0060500196517980775,0.015324730314977521,264.0615539550781,0.06890052622489536,2
2015-07-31,256.7182312011719,262.2363123394179,249.67207570096173,249.9691981048752,38967790,261.18789596557616,259.0683435058594,258.0786145922185,47.723388869990586,-3.3366123687547145,-1.3736112812695767,278.71425008775424,243.66154184339808,0.039175329813966986,0.017998481628026794,263.2974853515625,0.02562830898143315,2
2015-08-03,265.632080078125,266.5659096525476,258.24631117294905,258.458565893112,28709585,261.0923881530762,259.1706781005859,258.79799225754294,55.49870307317538,-2.2893204390439337,-1.556753112824448,278.4996058527437,243.68517045340866,0.034722305600368486,0.01976457660574065,262.8305969238281,-0.010546479000100181,1
2015-08-04,266.6083679199219,267.62709377608513,260.6658051753394,266.14145308993955,16797983,261.1539360046387,259.3334344482422,259.5418375587219,56.265936733150404,-1.3648229404770973,-1.518367078354978,278.62989085924465,243.67798115003274,0.0036753386168935087,0.019691444115776512,256.5909118652344,-0.037573674573096405,0
2015-08-05,264.31622314453125,271.489737865227,262.3212338131859,267.20260827176185,13798462,261.3152336120605,259.3927606201172,259.9965409478466,53.91566128661873,-0.8077971565544431,-1.3762530939948712,278.84532578956913,243.78514143455192,-0.00859742247879891,0.019427466897999384,247.59214782714844,-0.06327298081978831,0
2015-08-06,264.0615539550781,265.5896284116657,261.00537654368486,265.504732219831,12210084,261.3810264587402,259.42445983886716,260.3836850437734,53.647533382645214,-0.3824907693742148,-1.17750062907074,278.9419497525026,243.82010316497784,-0.0009635019236555742,0.019386315363911215,247.8044281005859,-0.06156566759149596,0
2015-08-07,263.2974853515625,265.3349082181552,261.85427876056775,263.0852306481596,6215341,261.25368423461913,259.3949755859375,260.66118983499143,52.79914521999669,-0.10586598688530557,-0.9631737006336532,278.7199806449894,243.7873878242489,-0.002893524604666964,0.01921052933211182,256.8880615234375,-0.024342897994513505,0
2015-08-10,262.8305969238281,266.5659153006641,260.75068301074987,263.17015318649294,7698226,260.9650489807129,259.3695080566406,260.86780003392823,52.25534299153917,0.07482462039513393,-0.7555740364278958,278.124076444891,243.8060215165348,-0.0017732354227043556,0.019046292920462,257.1427001953125,-0.021640923070170764,0
2015-08-11,256.5909118652344,263.0852566724854,255.31749751171023,263.0852566724854,10431195,260.48964462280276,259.41871154785156,260.4604773511955,45.5093083118304,-0.28221402097261716,-0.6609020333368401,277.5800896958575,243.39919954974798,-0.02374032982317542,0.01964475062726548,255.61460876464844,-0.0038049013251829724,1
2015-08-12,247.59214782714844,254.80812378924884,246.27629975718992,254.6807652675014,10292540,259.51336669921875,259.4339916992187,259.23492215842913,37.90850634590153,-1.2765791587465287,-0.7840374584187778,277.1982100081468,241.82852339029068,-0.03507047062840729,0.020957204888675595,258.5009765625,0.04405967164583646,2
2015-08-13,247.8044281005859,253.5771695684313,246.91303234923336,250.64835073924857,13754705,258.4437080383301,259.4645541381836,258.14630367672976,38.17084600172024,-2.0241582145773123,-1.0320616096504847,276.24370727562456,240.64370880103564,0.000857378859953517,0.020816223029861112,253.1951141357422,0.021753792200065746,2
2015-08-14,256.8880615234375,257.90678741464495,247.9317832494784,249.79944263365527,9669851,257.81337509155276,259.77866119384765,258.02647109070193,48.24714012320089,-1.8621806409457236,-1.1980854159095324,274.881173029895,240.7455771532105,0.03665646127665023,0.022701042443193604,251.70948791503903,-0.020158872225076105,0
2015-08-17,257.1427001953125,258.67077448633046,252.00663788601713,256.336200709378,8331141,257.2658103942871,260.11399047851563,257.9423024339982,48.50051285858779,-1.6937406462876652,-1.2972164619851592,273.66892453246754,240.86269625610663,0.0009912436972154826,0.02269946731835792,229.17027282714844,-0.10878172838240258,0
2015-08-18,255.61460876464844,258.24630504866224,252.7282239214092,257.22760780819317,5936462,256.8264862060547,260.3516925048828,257.72061732263154,47.013025146299775,-1.6643691333032962,-1.3706469962487866,272.9091779458046,240.74379446630485,-0.005942581412979653,0.02254977898886464,240.67333984375,-0.05845232787401163,0
2015-08-19,258.5009765625,259.26501369157984,255.10524332293872,255.57215806828913,8754270,256.3043869018555,260.5554360961914,257.79493725023804,50.124601404493504,-1.3921385323238837,-1.3749453034638062,271.4292540479334,241.17951975577756,0.011291873386270801,0.022331255864710443,236.04666137695312,-0.0868635603785346,0
2015-08-20,253.1951141357422,260.4110897929452,251.15769135423287,254.89300920098697,15936951,255.68253860473632,260.7209771728516,257.3568588583813,44.904378890896055,-1.5862473031232867,-1.4172057033957024,270.2340735202249,241.13100368924776,-0.02052550244611928,0.022609700713596522,239.781982421875,-0.05297547608551475,0
2015-08-21,251.70948791503903,252.8980059780596,245.0029174480732,249.3749141295783,13769807,255.50850524902344,260.73031524658205,256.8190140066344,43.53716493601897,-1.838761425450997,-1.5015168478067613,270.16232918684216,240.85468131120473,-0.005867515357767417,0.020888136074256176,240.8431396484375,-0.043170197343809766,0
