Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2020-09-25,144.6807098388672,145.30294572654248,140.20985840993438,141.17776527302888,44013790,136.19875221252443,130.68968521118165,137.9376033626559,67.6985591774584,4.90850390725933,4.540039151260969,151.50011602085766,120.8973884041912,0.030193626698954423,0.01908674903570258,153.92202758789062,0.06387387620171076,2
2020-09-28,143.59756469726562,146.10954836333502,142.69879200337675,145.18772155978084,24921524,137.12634048461913,131.06532974243163,138.4766472992854,64.92103481417904,4.757672180932786,4.583565757195333,151.84914143039154,122.40353953884673,-0.007486451668697769,0.019247213668899137,152.12445068359375,0.059380435902966905,2
2020-09-29,143.5745391845703,146.82397336958584,143.11362573614474,145.18773625405987,29660738,138.04586296081544,131.43544357299805,138.96216081216966,64.86011430878654,4.583443896548175,4.583541385065902,151.94446590133367,124.14726002029721,-0.00016034751525106916,0.019270091366271665,154.5442657470703,0.07640440028435694,2
2020-09-30,144.51937866210938,145.57948783159588,142.69877932640347,143.80496857920545,24786634,138.96423225402833,131.87377182006836,139.49141965502105,66.25926969097989,4.470079086232317,4.560848925299186,151.99826488708584,125.93019962097082,0.006580828905356606,0.01926967330470447,165.67532348632812,0.1463882907612133,2
2020-10-01,144.2889404296875,146.5013332841154,143.82802700992684,145.83300319907795,18514618,139.6602108001709,132.30196044921874,139.94832639546547,65.57350489265,4.3119368933844555,4.51106651891624,152.26356878268555,127.05685281765622,-0.0015945144142962553,0.018308236891378102,172.38160705566406,0.1946972965656104,2
2020-10-05,153.92202758789062,154.8668943825909,145.2799017852907,145.2799017852907,77811262,140.9957077026367,132.88639862060546,141.27915508045834,76.51565439344549,4.907348830202068,4.590322981173406,153.70000475355798,128.29141065171544,0.06676247763353249,0.021608246347132334,173.9947967529297,0.13040868470614034,2
2020-10-06,152.12445068359375,154.5442458528935,148.87501708263224,154.40597746960307,55159848,142.17794952392578,133.45055618286133,142.31204037599505,71.92180169636583,5.174519012491885,4.707162187437102,154.39464489155088,129.96125415630067,-0.011678490288015708,0.02213470345304782,173.2803955078125,0.13906998335344106,2
2020-10-07,154.5442657470703,155.12040752821204,150.0273198093038,150.7186899466739,35479916,143.39360961914062,134.00226959228516,143.47701422085936,74.16998065899581,5.517905183024851,4.869310786554652,155.45080115479345,131.33641808348779,0.015906812169922402,0.02216714498469091,161.52708435058594,0.045183291465138026,2
2020-10-08,165.67532348632812,169.50089899289026,159.68344942267734,161.78059971857098,214540492,145.15890731811524,134.76231597900392,145.59113891280876,81.50564892179659,6.612005447593788,5.21784971876248,159.2400845535117,131.07773008271877,0.0720250452868636,0.026176132128483687,157.447998046875,-0.049659329261138044,0
2020-10-09,172.38160705566406,173.3495279833398,164.66130780918712,166.85064640147164,110861504,147.22034301757813,135.5910382080078,148.14261206927117,84.38327900095152,7.928830208013977,5.76004581661278,164.25744584989386,130.1832401852624,0.040478469745612644,0.02686094474779078,156.54922485351562,-0.09184496230526482,0
2020-10-12,173.9947967529297,175.05489187497423,170.1231272675134,173.76434006848874,105931918,149.16078872680663,136.48106140136719,150.60472489628626,84.98835826195489,8.998860976694715,6.407808848629167,168.89933430700532,129.42224314660794,0.00935824723309775,0.026587369370248023,158.1854705810547,-0.09086091346929204,0
2020-10-13,173.2803955078125,175.93064751424478,171.89765533054347,173.90261733481518,72176286,150.74517898559571,137.35126647949218,152.76431257357447,83.44640400952635,9.677663776173745,7.061779834138083,172.7557349194773,128.73462305171412,-0.004105877063275809,0.025557733111441144,159.82171630859375,-0.07766994736927382,0
2020-10-14,161.52708435058594,168.23336776810925,160.53610942466432,168.23336776810925,148263902,151.7384460449219,137.9910140991211,153.59886226662317,63.14755888586444,9.161616489420737,7.481747165194614,173.81255735453294,129.66433473531083,-0.06782827983963513,0.03095480101444943,158.30068969726562,-0.019974326078452544,1
2020-10-15,157.447998046875,163.27854892134746,156.2265805223347,161.7805805826195,77922358,152.4171401977539,138.5754522705078,153.96544662664715,57.884776547673255,8.327502853185194,7.65089830279273,174.31632153683145,130.51795885867634,-0.025253265234810418,0.03169855280309486,158.76162719726562,0.008343257244843055,1
2020-10-16,156.54922485351562,160.44394849486702,156.0652714366196,158.04719332081078,50488458,153.06126708984374,139.1285479736328,154.21152074349177,56.76226590860477,7.5073976942348395,7.622198181081153,174.6486542415494,131.47387993813808,-0.005708381208453295,0.031758429418072553,157.8167266845703,0.00809650659235585,1
2020-10-19,158.1854705810547,159.7064790407735,156.0883063560951,157.8397855614859,25693748,153.67658615112305,139.73511016845703,154.589992156593,58.345942562431716,6.909837497319785,7.4797260443288796,175.11103437661205,132.24213792563404,0.01045195675079258,0.03169053883991224,156.6183624267578,-0.009906776826850759,1
2020-10-20,159.82171630859375,161.08922811781835,157.56324353444015,158.89988953824857,33993548,154.47972946166993,140.37439727783203,155.0882515996407,59.926623473364785,6.493445691707734,7.282469973804651,175.56848573764003,133.39097318569983,0.010343843347487836,0.031389637482947264,153.96812438964844,-0.036625760592151516,0
2020-10-21,158.30068969726562,161.3657605456589,156.295713887398,161.1353038793743,19934922,155.19875411987306,140.96252227783202,155.39419808512878,57.733379972954424,5.971877958296545,7.02035157070303,175.7726904404165,134.6248177993296,-0.00951702088088724,0.0315623137638701,154.70555114746094,-0.022710820506720682,0
2020-10-22,158.76162719726562,160.49005245750894,157.1023361342399,157.17147033145747,19082496,155.88090591430665,141.59166915893556,155.714905619618,58.232262060741114,5.531956623478095,6.722672581258044,175.97175975111318,135.79005207750012,0.0029117845341135595,0.0315576921911132,155.5352325439453,-0.020322257401100014,0
2020-10-23,157.8167266845703,159.9830250347842,157.30971919133313,159.89083673930142,17346096,156.74972686767578,142.19454360961913,155.91507905437538,56.753422121247574,5.048869991214701,6.3879120632493755,175.55637658930848,137.94307714604307,-0.005951693298792193,0.030454525336252897,157.03318786621094,-0.0049648654792178075,1
2020-10-26,156.6183624267578,158.96902350090048,155.1895421875756,158.41593587907647,17390338,157.34660949707032,142.7780598449707,155.9820584231737,54.85090423709201,4.517250324388357,6.013779715477172,175.3225994607421,139.37061953339852,-0.007593391923580328,0.030062905333945646,154.3137969970703,-0.014714528960582283,1
2020-10-27,153.96812438964844,156.59533654526933,152.585384111103,155.9270064509211,19821156,157.86513748168946,143.258331451416,155.79025518188558,50.79542647786553,3.837845553123799,5.578592883006498,174.79252109031316,140.93775387306576,-0.01692163036341765,0.030332026990500482,154.70555114746094,0.004789476787716709,1
2020-10-28,154.70555114746094,156.6413926941026,154.12940950452688,154.7516452920873,17969178,158.42168807983398,143.74643814086915,155.6869500357499,51.86193794085876,3.3206383021508827,5.127001966835375,174.12040391212696,142.722972247541,0.004789476787716795,0.0303171258963229,158.0702362060547,0.02174896138915292,2
2020-10-29,155.5352325439453,156.7105560882227,152.63146968273418,153.78375318338286,14479922,158.97248077392578,144.27833267211915,155.67250075081614,53.09381484459104,2.9437623245879365,4.6903540383858875,173.40326980635666,144.5416917414949,0.005362971078481493,0.03031325758529383,159.19947814941406,0.023558942533701777,2
2020-10-30,157.03318786621094,159.01510969398402,155.9961328029893,156.36485786575096,22991068,159.60969314575195,144.8913475036621,155.80208999990137,55.317085786465675,2.7344369852582417,4.2991706277603585,172.42587095582863,146.79351533567527,0.009630971052442261,0.030305960782967073,159.36080932617188,0.014822481104720509,1
2020-11-02,154.3137969970703,157.51715067671913,153.80680352198377,157.51715067671913,9662266,159.62928161621093,145.45780960083007,155.66034780915555,50.62580252104769,2.322342510635366,3.9038050043353603,172.4117803598334,146.84678287258848,-0.017317300285959236,0.026877507117509986,162.21847534179688,0.051224702512353025,2
2020-11-03,154.70555114746094,156.45703018155533,153.3228112044192,154.6364169635005,9515596,159.7583366394043,146.0380989074707,155.56941479375607,51.26698595274419,2.004262070883499,3.523896417644988,172.28470004683464,147.23197323197394,0.0025386851857327475,0.02672690052505272,157.77064514160156,0.019812437054822062,1
2020-11-04,158.0702362060547,162.0340796930023,155.55825286671237,155.788709537626,30763800,159.93463516235352,146.7110322570801,155.80758826159402,56.49285286284404,2.0006210806422757,3.2192413502444457,172.2601406326696,147.60912969203744,0.021748961389152832,0.026927498008570458,159.82171630859375,0.011080391505557669,1
2020-11-05,159.19947814941406,160.85876912550526,158.57724227513486,160.37481570437703,11204872,159.6108428955078,147.3871923828125,156.13062539376736,58.11618925791784,2.065051330713942,2.988403346338345,171.65308978097926,147.56859601003634,0.0071439251971974205,0.021300724669477307,159.2686309814453,0.00043437850949704587,1
2020-11-06,159.36080932617188,160.8587778881677,158.2776600143058,159.54517187445612,10915586,158.9598030090332,148.0638134765625,156.43826195875826,58.355258702081414,2.1048672463722653,2.8116961263451294,169.4818901701347,148.4377158479317,0.001013390110527812,0.01887003725473152,158.6233367919922,-0.004627690693200892,1
2020-11-09,162.21847534179688,162.61024047561202,159.9369484053081,161.31968859325025,14214570,158.37098693847656,148.8003535461426,156.9887584714286,62.444385754972295,2.3400369223211044,2.7173642855403246,166.50984941825203,150.2321244587011,0.017932050092542395,0.019276402228334013,159.22254943847656,-0.018468462960263,1
2020-11-10,157.77064514160156,161.6653688485859,157.2405975651261,161.6653688485859,18099240,157.59549942016602,149.4548504638672,157.06322386858793,53.61940373981481,2.1428069154583795,2.6024528115239356,162.00566360958268,153.18533523074936,-0.027418764667980433,0.0200172796725813,160.7205047607422,0.018697138599471915,1
2020-11-11,159.82171630859375,160.28262969376635,157.4019210364377,158.78466119195545,15275758,157.5102310180664,150.14760299682618,157.32593743430277,56.66109793839713,2.1274807420301727,2.507458397625183,161.6719856588243,153.34847637730851,0.013000334537209612,0.013725446344681735,159.1533966064453,-0.0041816576469370665,1
2020-11-12,159.2686309814453,161.64234641170077,158.69248919079334,160.39787451750783,10228848,157.60126266479492,150.80993576049804,157.51095586736398,55.6021684509578,2.0471074946768226,2.4153882170355114,161.8326541787944,153.36987115079543,-0.0034606393919616174,0.012458517308647327,157.908935546875,-0.008537120123351321,1
2020-11-13,158.6233367919922,159.59125770244088,157.9550208310815,158.7846592880603,9455776,157.70496826171876,151.37501510620118,157.61689690780474,54.32648200972246,1.909331681840456,2.3141769099965006,161.92980259390723,153.4801339295303,-0.004051608816354468,0.012419468329023858,159.6143035888672,0.006247295113798332,1
2020-11-14,159.22254943847656,160.19045638517292,158.1394000687394,160.00609382703846,1498484,157.75682220458984,152.01522430419922,157.76981619644016,55.35088990576939,1.8274293423652352,2.2168273964702476,162.02916393234355,153.48448047683613,0.003777581903160687,0.012232805020279729,164.0160369873047,0.030105582191298375,2
2020-11-17,160.7205047607422,161.55014323657153,158.41593781014916,159.93694637115638,13307668,157.80176162719727,152.6600421142578,158.0508341549451,57.893391801048686,1.8619304486281578,2.1458480069018298,162.1776902096203,153.42583304477424,0.009407934539098939,0.012194486154941208,163.85470581054688,0.019500940806964486,1
2020-11-18,159.1533966064453,162.4028446224525,157.5401996536075,161.20446693000932,14815616,157.84439697265626,153.23848876953124,158.15584010270703,54.40313638817431,1.742731172581074,2.0652246400376786,162.25541470639322,153.4333792389193,-0.009750517873433506,0.012204538846734038,161.3197021484375,0.013611431412607738,1
2020-11-19,157.908935546875,161.0892352318218,157.44802214134762,160.25959672825684,22113702,157.80176239013673,153.78928009033203,158.132325383104,51.73574965966557,1.5302079951701444,1.9582213110641717,162.19293278142885,153.4105919988446,-0.00781925542341777,0.012320838544100123,163.55511474609375,0.03575591957266212,2
2020-11-20,159.6143035888672,160.6283186875978,157.65542165365258,158.46202009756448,12362786,157.89164123535156,154.35850830078124,158.27346616460525,54.99238785625617,1.4823037199766702,1.8630377928466715,162.3533764260021,153.42990604470103,0.010799693102142127,0.012477423874110162,161.55014038085938,0.012128216259230095,1
2020-11-23,164.0160369873047,164.7304471343358,159.47603716240815,160.39786396681512,20666694,158.26152496337892,154.93511138916017,158.820377671529,62.100685440411766,1.779014958148025,1.8462332259069423,163.41295407605014,153.1100958507077,0.02757731167862909,0.01367666447298763,162.63328552246094,-0.008430586973338339,1
2020-11-24,163.85470581054688,166.57409192641882,163.62424912164315,165.46790263287295,20184882,158.75585403442383,155.38035369873046,159.2998374942926,61.715955191246856,1.978337629701599,1.8726541066658737,164.05961248305996,153.4520955857877,-0.0009836305017557612,0.0129359161800364,165.42181396484375,0.00956401066752887,1
2020-11-25,161.3197021484375,165.37573474749922,161.1122854764334,164.96091546945274,13624676,159.08656158447266,155.77351287841796,159.49220555659213,55.8599011519526,1.9097344434320007,1.8800701740190993,164.1586475934003,154.01447557554502,-0.015471045824221985,0.013581757877673524,166.06707763671875,0.02942836755248269,2
2020-11-26,163.55511474609375,164.269524854516,160.02913022298395,161.7805954303185,14732740,159.48755569458007,156.16713287353517,159.87914928892562,59.50857056214003,2.0125456649035414,1.9065652721959878,164.64062053576185,154.33449085339828,0.013857034000715807,0.013817192385714995,166.29754638671875,0.01676762995081142,1
2020-11-27,161.55014038085938,164.77653405465685,160.3287227318281,163.55511640562554,24804168,159.7134033203125,156.52480194091797,160.0382912976812,55.10853774712083,1.9102197988593446,1.9072961775286592,164.81204191188337,154.61476472874162,-0.01225870782669769,0.014095743247216096,165.2144012451172,0.022681879790504705,2
2020-12-01,162.63328552246094,163.11723893488875,159.5912544653093,162.56415133010836,21387134,160.12937774658204,156.85988586425782,160.2854336048031,56.95998492883562,1.894685814834446,1.9047741049898166,164.73133051903628,155.5274249741278,0.006704699476261844,0.013413695358915846,167.6342010498047,0.030749643354238725,2
2020-12-02,165.42181396484375,166.06708990196998,163.25552945692277,163.3707578051939,18868154,160.66519088745116,157.29314514160157,160.77461268671175,61.37643238156402,2.0833701667447997,1.9404933173408134,165.10906123452398,156.22132054037834,0.017146111470506487,0.013795866365883945,165.69833374023438,0.0016716040573064464,1
2020-12-03,166.06707763671875,167.7724626915607,165.0069825373042,167.7724626915607,21394090,161.06503295898438,157.73608276367187,161.2786569676648,62.33944978026212,2.258931702131889,2.0041809942990287,165.9227903699306,156.20727554803815,0.003900716939376103,0.013109715464757579,164.03907775878906,-0.01221193211074656,1
2020-12-04,166.29754638671875,167.03501062790687,165.46790790660742,166.4358288440443,14854786,161.4199363708496,158.15966186523437,161.75664643614613,62.69720227157745,2.389122073707142,2.0811692101806516,166.69949712354202,156.14037561815718,0.001387805176557455,0.01306672125914317,162.93287658691406,-0.020232828883598036,0
2020-12-07,165.2144012451172,167.1963230874474,164.776527922157,166.85063806383448,16784766,161.71261596679688,158.65514373779297,162.0859564179529,59.82106607701892,2.377491874059075,2.1404337429563363,167.14977591083198,156.27545602276177,-0.006513295987438994,0.013212229446355932,161.0200958251953,-0.025387044884174922,0
2020-12-08,167.6342010498047,168.233382814266,165.19135170909004,166.06708431328735,23626602,161.98340225219727,159.1142135620117,162.61436066860546,63.81472215524085,2.5343184328391146,2.219210680932892,168.00264328784127,155.96416121655326,0.01464642177952391,0.01302128702081374,162.56414794921875,-0.03024474163884736,0
2020-12-09,165.69833374023438,169.50086852008675,164.77650712693682,169.50086852008675,36275376,162.3797866821289,159.5562289428711,162.90807238971297,58.78099130228898,2.4738789606601586,2.2701443368783454,168.2800798000679,156.47949356418988,-0.011548164380818404,0.011552587102002009,165.1913604736328,-0.0030596159608722775,1
2020-12-10,164.03907775878906,165.00699872090271,162.58720334859896,164.17736021964004,13794794,162.59065475463868,159.96551971435548,163.01578718676782,54.79160904723648,2.2659714444996837,2.269309758402613,168.4110930602826,156.77021644899474,-0.010013715551579039,0.011599545166763304,164.49998474121094,0.00280973892757197,1
2020-12-11,162.93287658691406,165.92881349728165,162.5410974085202,164.73043591994266,11727232,162.77386703491212,160.33378967285157,163.0078909391627,52.245801624230225,1.9890139358540182,2.213250593892894,168.39165039472584,157.1560836750984,-0.00674352225694419,0.011694293223733708,167.56504821777344,0.02842993831504849,2
2020-12-14,161.0200958251953,163.4168370168268,159.98304069630737,162.93288358306324,23003678,162.89370498657226,160.6684127807617,162.81857711878487,48.08535385111581,1.5967711097881931,2.089954697071954,168.24831120653795,157.53909876660657,-0.011739685702402802,0.011998495497728271,163.14028930664062,0.013167260089989086,1
2020-12-15,162.56414794921875,163.11723554249647,160.1673928471368,160.99703127003312,14463562,163.06078491210937,160.84125518798828,162.7943457693024,51.44652365312959,1.3944337817694077,1.950850514011445,168.14865184446285,157.9729179797559,0.009589188952537242,0.012143435938602428,167.86465454101562,0.03260563081505911,2
2020-12-16,165.1913604736328,165.44487128432465,162.7946192226638,163.11725016450694,13332544,163.2843276977539,161.10259338378907,163.02263288400053,56.59584285334449,1.4295946089812333,1.8465993330054027,168.3339804205237,158.2346749749841,0.016161081994750415,0.012475688826395414,177.7051544189453,0.07575331972224965,2
2020-12-17,164.49998474121094,165.5831340121022,163.854708813646,165.1913548205934,8330742,163.5516571044922,161.30170776367189,163.1633330608777,54.94442592116892,1.385698109093795,1.7544190882230812,168.25227181397236,158.85104239501203,-0.004185302006349367,0.012273226417509938,176.16111755371094,0.07088835194024565,2
2020-12-18,167.56504821777344,168.6021032890136,164.7765279859338,165.4448579915613,34796162,164.03446273803712,161.33950225830077,163.5825440282011,60.453629899721115,1.5800213211688288,1.7195395348122309,168.27907978296864,159.7898456931056,0.01863260644907916,0.012611222034485243,176.48373413085938,0.05322521616497791,2
2020-12-21,163.14028930664062,169.36261966314146,160.55917167890024,167.0810929060407,19330126,164.21076202392578,161.1546759033203,163.54042453090963,50.797231206443286,1.3612906901837505,1.6478897658865348,167.97171881038167,160.4498052374699,-0.02640621632133111,0.014067525234709895,177.45167541503906,0.08772441295294364,2
2020-12-22,167.86465454101562,168.55602459420604,161.06618235130992,163.16333255293694,16372078,164.40319290161133,161.03207305908202,163.95225596044352,58.43191952040203,1.551279693832953,1.6285677514758186,168.4847710175063,160.32161478571638,0.028958911710000868,0.014206642607874537,177.1750946044922,0.055463969404003825,2
2020-12-23,177.7051544189453,178.6500353214783,171.32151512929954,172.38161031501298,89748866,165.09571533203126,161.1205682373047,165.26205581363416,69.1646281228813,2.467450217508798,1.7963442446824145,172.17167456548697,158.01975609857556,0.05862163124712638,0.01911584880228455,178.0277862548828,0.0018155457391904662,1
2020-12-24,176.16111755371094,178.23522797671714,174.5248664470958,178.11999961988346,24480344,165.83778610229493,161.41324890136718,166.30006169364148,66.27319938377153,3.0339575135608357,2.043866898458099,174.1746616029956,157.50091060159426,-0.008688756779638873,0.018805479463235394,178.88047790527344,0.015436779632902681,1
2020-12-28,176.48373413085938,178.0969309950646,176.06891489325582,176.73724493481072,9451758,166.4842170715332,161.79396362304686,167.2699352590908,66.58750421835808,3.4689630421084985,2.328886127188179,175.9423947661801,157.02603937688633,0.0018313722212284222,0.018684959112511744,182.70606994628903,0.03525727651940951,2
2020-12-29,177.45167541503906,179.98669934953963,176.57594268722218,176.9907619724026,22918252,167.2792938232422,162.21201263427736,168.23962479775253,67.56417431684417,3.8474616863797166,2.6326012390264864,177.58058224190614,156.97800540457825,0.0054845920443975515,0.018290723059388614,187.26910400390625,0.05532451900442952,2
2020-12-30,177.1750946044922,178.18910963337058,176.43763040766785,177.45164543654627,14376870,168.00638427734376,162.59180511474608,169.09062192220392,66.96185860932982,4.078097064538582,2.921700404128906,178.92747382761155,157.08529472707596,-0.0015586260873557967,0.018340154464096238,187.31521606445312,0.05723220570361044,2
2020-12-31,178.0277862548828,178.65002210741218,175.70017940078208,175.70017940078208,12789210,168.6366828918457,162.95592651367187,169.9417804300781,67.91161075040728,4.280341243873238,3.193428572077772,180.31704206313103,156.9563237205604,0.0048127060538281086,0.018096456867198116,187.4765167236328,0.05307447038195616,2
2021-01-01,178.88047790527344,180.10189549660103,177.47468371709982,177.47468371709982,10084672,169.27735290527343,163.36752227783202,170.7930849515253,68.87518704551078,4.458036829492812,3.4463502235607804,181.70536365228344,156.84934215826343,0.004789654852921821,0.018097727471841712,198.28494262695312,0.10847726341582878,2
2021-01-04,182.70606994628903,183.42049415977368,178.7422118714129,179.7562269833443,19511442,170.09777908325196,163.8464111328125,171.9276549510266,72.81883060952093,4.851628612614917,3.7274059013716077,183.73791447736275,156.45764368914118,0.021386302663175094,0.01850099893324839,205.93609619140625,0.12714425006211483,2
2021-01-05,187.26910400390625,188.88230086264616,181.3694182611845,181.64596910730344,50313494,171.2005142211914,164.43545867919923,173.38874533701514,76.62344882017888,5.468711745154508,4.075667070128188,186.54295856738432,155.8580698749985,0.02497472612135243,0.018817865370633294,210.96006774902344,0.12650759382403526,2
2021-01-06,187.31521606445312,192.3852638195075,185.8863816112,186.6699400724567,44972600,172.18456497192383,165.0493957519531,174.71507588248542,76.65900440483985,5.893538389493784,4.4392413340013075,188.9449402710668,155.42418967278087,0.0002462342135514106,0.018763168979720714,211.55926513671875,0.12942914933255348,2
2021-01-07,187.4765167236328,190.35722533954603,186.13987073904107,190.0115403056365,24689510,173.27347412109376,165.71956359863282,175.93045120068993,76.79197994800818,6.172084235910745,4.785809914383195,191.00823676920007,155.53871147298744,0.0008611188272296122,0.01836263223351683,209.41598510742188,0.11702515476181465,2
2021-01-08,198.28494262695312,199.41417197364248,187.7069748802458,187.8222032257831,81986460,174.98576736450195,166.59115142822264,178.05945038414356,83.55341765133068,7.182191632246912,5.265086257955939,195.25529892563256,154.71623580337135,0.05765215874611895,0.021202841153161858,202.133544921875,0.019409453102863745,1
2021-01-11,205.93609619140625,207.87193804794867,200.49732383782188,200.9582372259548,94668036,177.13592834472655,167.59916870117186,180.7143690324543,86.54236833762617,8.502086410788621,5.9124862885224765,200.692058681086,153.5797980083671,0.03858665949662021,0.0217641353168104,198.9071502685547,-0.034131684793706804,0
2021-01-12,210.96006774902344,212.3658479855932,203.90808432479253,206.4661621215475,44268930,179.63292694091797,168.67770629882813,183.59491176736566,88.07490186476672,9.840074792751864,6.698003989368354,206.21904621761513,153.0468076642208,0.024395779324415612,0.0211817085691045,198.3079833984375,-0.059973835264586495,0
2021-01-13,211.55926513671875,215.45398926071837,208.7015962339775,212.48109200005956,58380386,182.08268280029296,169.8226156616211,186.25818351682787,88.24681315893696,10.824017905926667,7.523206772680017,210.86472744582903,153.30063815475688,0.00284033558620278,0.021305837052706892,205.0834197998047,-0.03061007672119248,0
2021-01-14,209.41598510742188,214.78562286587697,198.1927421294573,208.33283591282483,143103614,184.2939140319824,170.9168243408203,188.4636884302178,83.60418242918357,11.300588970539337,8.278683212251881,214.31401477717628,154.27381328678854,-0.010130872915973699,0.02193293981271175,205.4751892089844,-0.018818028129113467,1
2021-01-15,202.133544921875,211.74359112562937,201.23477232492309,209.60034685171732,50615558,186.17559204101562,171.79809051513672,189.76557952466132,70.10788426385405,10.964253818661888,8.815797333533883,215.71089564427623,156.640288437755,-0.03477499667377959,0.024092662255921982,205.45208740234375,0.0164175742415806,1
2021-01-18,198.9071502685547,205.10644044316433,197.7779210023195,203.2627870459224,43021174,187.7426971435547,172.59224395751954,190.63620530979404,65.09422980272092,10.318418398907141,9.116321546608535,216.47697862105196,159.00841566605743,-0.015961698265210322,0.024721199708815526,201.98745727539065,0.015486155237139974,1
2021-01-19,198.3079833984375,202.59447224179303,197.132659896022,199.57549520400568,31355580,189.50108184814454,173.37118743896485,191.3668508420458,64.17636724525553,9.647036386395826,9.222464514565994,216.2323486607266,162.7698150355625,-0.003012294275536176,0.023485506644654264,206.2374267578125,0.03998549742419234,2
2021-01-20,205.0834197998047,206.42006582603932,199.5754991281966,200.03641252110236,48839358,191.36202011108398,174.228486328125,192.67319074278475,69.42633698581676,9.551577754635417,9.288287162579879,216.96754909246172,165.75649112970623,0.034166231158500926,0.023733539759581097,199.5160217285156,-0.02714699255904642,0
2021-01-21,205.4751892089844,209.00118799089287,203.8619923002275,208.14849538307212,31822754,192.75052185058593,175.18257720947267,193.89242869194663,69.70281928068087,9.399190599947019,9.310467850053307,218.25475048789895,167.2462932132729,0.0019102929410974578,0.02087544190129528,193.04872131347656,-0.060476731732652875,0
2021-01-22,205.45208740234375,208.8012220480256,203.465709734283,206.69935697838957,22797624,194.21507034301757,176.09518463134765,194.9933485691273,69.66281366404348,9.170842792183407,9.282542838479328,219.09699863938732,169.33314204664782,-0.0001124311247970855,0.020612024048561824,194.71176147460935,-0.05227654809221413,0
2021-01-25,201.98745727539065,208.33926410795007,201.01736032144683,205.63685619967188,14760338,195.49025650024413,176.94956115722655,195.6594541602,63.7530861895708,8.611046034752007,9.148243477733864,219.19274370633585,171.7877692941524,-0.016863445734519034,0.021314566689555295,197.87612915039065,-0.020354373387623748,0
2021-01-27,206.2374267578125,210.07160321147856,201.9874843413282,202.33394657862036,59180420,196.9295440673828,177.90184295654296,196.66688012187737,67.40583584393512,8.413356157473288,9.001266013681748,219.54688160182283,174.31220653294278,0.021040759360752892,0.02153959575557944,200.25515747070312,-0.029006710281225714,0
2021-01-28,199.5160217285156,207.23058539012823,197.39105083092332,204.7591523058931,29624870,198.04659042358398,178.70771240234376,196.9382269415572,57.531391040400955,7.626411765160299,8.72629516397746,218.77924836995223,177.31393247721573,-0.03259061720737011,0.02329272148781452,198.59214782714844,-0.004630574995246687,1
2021-01-29,193.04872131347656,202.19533120259112,191.96313701103952,202.05673787388184,31264842,198.79763717651366,179.35427673339845,196.56779783412094,49.9492507169648,6.407039210836075,8.262443973349184,217.57081100727953,180.0244633457478,-0.03241494271492229,0.024846017682818817,196.58265686035156,0.01830592568979787,1
2021-02-01,194.71176147460935,195.77423994326665,188.56783727351865,192.21723638911325,30163704,199.58920135498047,180.0654440307617,196.3910324665484,51.71160844819836,5.511339824024731,7.712223143484294,216.13991099682715,183.0384917131338,0.008614613709004182,0.02486429869500384,201.086669921875,0.032740233044920346,2
2021-02-02,197.87612915039065,201.2021580668426,195.70496022489704,197.71444395847783,26620996,200.34770431518555,180.86478790283203,196.53247024596195,54.96127260991437,4.999201944402671,7.16961890366797,215.0175230164905,185.67788561388062,0.016251548708802188,0.024707217101623186,202.9575653076172,0.025679884577510203,2
2021-02-03,200.25515747070312,203.23473811708604,198.730729385046,198.730729385046,19795332,200.99700698852538,181.67760498046874,196.8870118864135,57.28849543289269,4.7307633925367725,6.68184780144173,214.38763657215497,187.6063774048958,0.012022816145268012,0.02430278238525604,202.79586791992188,0.012687365865173536,1
2021-02-04,198.59214782714844,201.82579531383524,197.8299337390891,200.25516935410425,14386598,201.56085357666015,182.3691271972656,197.0494057855311,55.14350165637857,4.3338747163179505,6.212253184416975,213.46697207453244,189.65473507878787,-0.008304453501018938,0.024440382679615826,201.8719787597656,0.016515410949036483,1
2021-02-05,196.58265686035156,200.2089642283824,194.2729087402789,199.5622375742788,17358052,202.0161605834961,183.02368621826173,197.00495350694257,52.58156660726508,3.8132318904041256,5.732448925614405,212.3219463077786,191.71037485921357,-0.010118682882396257,0.024618560405582898,204.1817169189453,0.03865580097430452,2
2021-02-08,201.086669921875,202.19536032088453,196.9291232183414,198.80002769348195,25032680,202.1562469482422,183.81902557373047,197.3936884036028,57.36300564426316,3.7211596996199034,5.3301910804155055,212.33068136626446,191.98181253021994,0.022911548421705286,0.021571213451564004,203.1192626953125,0.010108043333887776,1
2021-02-09,202.9575653076172,208.6857376897676,201.04047723302756,203.37331713983443,58949660,202.00732040405273,184.60707458496094,197.92358144208035,59.20323394452215,3.7558622054222894,5.015325305416862,212.04232760020284,191.97231320790263,0.009303925449006822,0.019801423672334898,202.12603759765625,-0.004097052054702242,1
2021-02-10,202.79586791992188,205.17490546438623,200.94806957896583,204.18171667563888,21215470,201.59911041259767,185.43198913574219,198.38760872568432,58.96635438615944,3.7273499929393665,4.7577302429213635,210.77128857651655,192.42693224867878,-0.0007967053972599558,0.018912964057630835,198.730712890625,-0.020045551573575873,0
