Date,Close,High,Low,Open,Volume
2018-04-12,183.4003448486328,185.6407770939708,183.0152715965892,185.60577346050883,6360898
2018-04-13,182.5601959228516,184.4855622341699,182.03508593371532,184.1354926062972,5183544
2018-04-16,185.15066528320312,185.46573124013688,182.0350648174613,182.3851344047256,5412918
2018-04-17,187.3560791015625,187.91618152182735,183.9254240408096,185.81578635118188,13716437
2018-04-18,192.7821044921875,195.26759485977607,187.636116726316,188.1262118558896,24733011
2018-04-19,194.1824188232422,196.0377777174868,192.7121331604838,194.11241156005565,13317329
2018-04-20,193.3772430419922,195.5126530171541,191.48689175345157,193.23722852618445,11206130
2018-04-23,192.88717651367188,194.07741102138655,192.53711798284212,193.2372572338101,12198602
2018-04-24,193.2372283935547,195.23260166223412,192.2920305606279,193.2372283935547,8774762
2018-04-25,191.90696716308597,193.4472600504392,190.92677674580543,192.8871575803664,5118640
2018-04-26,194.81253051757807,195.4076477338787,191.136827418599,192.22203986071725,21064135
2018-04-27,195.61764526367188,196.70285744809672,194.9175062231428,195.75768194749844,10107682
2018-04-30,197.05294799804688,198.7332775313902,195.75771386068087,195.75771386068087,6146923
2018-05-02,201.11376953125,202.12895256228336,196.21281706978823,197.5080735465977,16690653
2018-05-03,199.5384521484375,202.82908198944023,198.1731884708612,201.28878905869917,9727173
2018-05-04,194.0423889160156,200.93873697711004,193.13222789473488,200.93873697711004,11324148
2018-05-07,197.61309814453125,198.4182371964924,193.86736538764956,194.8475558928536,6725168
2018-05-08,197.92808532714844,200.20353167533932,197.4380124040386,198.24315122569217,6842664
2018-05-09,197.6481170654297,198.83835172194895,197.088014470354,197.088014470354,4376684
2018-05-10,196.14280700683597,198.80330500000952,194.14741132264808,198.103187963474,5890656
2018-05-11,198.59329223632807,198.8383287724004,195.86276466384743,197.36804298804088,4042002
2018-05-14,199.3984375,201.14877460397364,197.43807858256943,198.13819567271136,6728839
2018-05-15,197.3330078125,200.2385640243028,196.5278467306522,199.43340294245505,8077078
2018-05-16,200.13357543945312,202.19897838172955,195.72271830346904,196.00276955490028,18758524
2018-05-17,195.3026123046875,202.12893026982175,194.95255382003677,201.63883507772735,11169294
2018-05-18,197.6481170654297,199.9235643682277,193.2372813925696,195.02261118803725,16016090
2018-05-21,197.68307495117188,198.83829454230232,194.98756257186744,197.64806022805703,8909610
2018-05-22,195.16262817382807,198.2082217838569,194.6725329054248,197.4380752462672,4913188
2018-05-23,191.4518585205078,195.6176560865789,191.1018000755265,195.33760489273328,8195839
2018-05-24,192.4320373535156,193.7973007106624,190.2616129936152,191.8369202809848,6524303
2018-05-25,194.43019104003903,196.3580798824816,191.89539727740984,194.50161025507725,9600297
2018-05-28,196.572265625,198.14312606832587,194.501583892465,195.6440196222804,7266559
2018-05-29,195.67974853515625,198.3216483933086,194.5372900629405,196.21525685023028,9171106
2018-05-30,194.14454650878903,195.4297979584528,193.2520101512543,194.57297120189645,8313920
2018-05-31,193.96603393554688,194.71575448084036,192.50227981447185,194.35874900777816,13721531
2018-06-01,192.7522125244141,194.0017771560007,192.1452850112996,193.60906201571032,6862252
2018-06-04,192.0024871826172,194.18027520396265,191.0028445535084,192.96642020723613,8291604
2018-06-05,191.0028533935547,192.68082017800583,190.5387190323483,192.07389265155263,6011246
2018-06-06,193.0735015869141,193.60903243715867,191.21703235549555,191.35982549578893,7577818
2018-06-07,193.53765869140625,194.43019523166237,192.8593345415577,193.14494351888007,7059595
2018-06-08,191.2884521484375,193.85895528236043,190.64581505012652,193.5733463374424,7030323
2018-06-11,192.25238037109372,194.1445593849341,191.46695013474417,191.71687209885167,8903144
2018-06-12,192.9664306640625,196.0724649035133,192.25239694319703,192.288106549622,8774931
2018-06-13,191.25271606445312,194.0731407782174,190.78860442192703,193.85892844177235,8118945
2018-06-14,190.82432556152344,192.00247085356347,189.93178919213025,190.288794688024,9522749
2018-06-15,188.86073303222656,191.18132525930463,188.21810731834609,191.0028225167713,11231098
2018-06-18,188.89642333984372,189.57474731061652,188.1466914861761,188.82501545694888,6522996
2018-06-19,189.96749877929688,190.75292906749465,187.5398000181262,189.14637020022576,7618626
2018-06-20,188.32521057128903,190.64579144757565,187.8253893221468,190.25307636822512,9907628
2018-06-21,186.25454711914065,189.07496100503892,185.93323987382595,188.7893520503524,7412366
2018-06-22,189.32485961914065,190.50301628319,185.6476077883981,186.04033421963453,17468481
2018-06-25,187.50408935546875,189.5033745497516,185.469105872668,189.32486047750203,14142177
2018-06-26,189.074951171875,190.0389068021788,187.1827834593592,187.39698450681888,10475574
2018-06-27,187.61119079589844,189.2177608314046,186.7186544016905,189.1463529413429,10423520
2018-06-28,186.00462341308597,188.5037298784409,184.9335842506937,187.075673890308,15200725
2018-06-29,190.0745849609375,191.0385179168764,185.86181369187423,186.93286413882015,11327082
2018-07-02,187.82540893554688,190.717230562583,185.68331926051383,190.6458113554922,18794988
2018-07-03,189.53909301757807,190.4673278216784,186.4687683222355,188.1467351540121,10784961
2018-07-04,188.7893524169922,190.1460006118032,187.218491848335,190.1460006118032,8184810
2018-07-05,194.5730133056641,195.50123683537765,188.14674335193192,188.9321737061496,16069118
2018-07-06,194.68006896972656,196.1795327012036,192.8949963317288,194.7514655389424,13434995
2018-07-09,195.9296112060547,197.07206946437003,194.35875090182137,196.3580358816301,10158808
2018-07-10,197.8218231201172,198.14314168056765,195.00142054637104,196.7150742761176,11928591
2018-07-11,196.8935394287109,200.14238875870885,195.46549492674305,197.67899219186444,11800272
2018-07-12,197.92893981933597,198.60726395209545,195.14422407351935,196.8935875016708,10284221
2018-07-13,193.0735015869141,198.714328480974,192.2166748561804,198.50011614087612,19306087
2018-07-16,193.9303741455078,195.14422927313768,192.57372584384092,193.0021506252781,10676970
2018-07-17,192.6808013916016,194.9299858770676,192.28808628097005,193.53762818852684,10419746
2018-07-18,191.7525329589844,193.7161082824516,191.07420899539176,193.5733151478304,7321779
2018-07-19,195.1442108154297,196.0724568775244,190.1103106283268,192.0024897278184,9301711
2018-07-20,195.64401245117188,196.21523029514225,193.2520122711801,195.10848157891303,6825663
2018-07-23,202.8914337158203,204.6765066629614,197.8932204119607,199.5711871719004,27059765
2018-07-24,203.9624481201172,204.92640368754132,202.4629843115604,203.1413309577821,12577993
2018-07-25,204.3195037841797,204.8907217035793,202.21311224802423,202.96283293852852,13814116
2018-07-26,205.06922912597656,207.889654440184,202.92715056481148,204.9264359577187,21495638
2018-07-27,216.02960205078125,219.3141393020076,210.63867309012767,214.208819324548,78783846
2018-07-30,214.95852661132807,216.7793092235042,214.20880590611569,215.63687336229248,17738557
2018-07-31,212.56651306152344,215.1727029191094,211.03133967202143,214.74430085780747,15124149
2018-08-01,215.35118103027344,216.31513647466937,211.42403057788312,212.8163880345771,15187911
2018-08-02,213.63754272460935,216.70786673836344,212.28087213970133,214.56576600782,10226827
2018-08-03,217.02923583984372,218.0645655324376,212.88784918048063,214.20881047413064,12950643
2018-08-06,215.4940185546875,219.13556049016208,214.20876712865777,217.7789124931468,7979881
2018-08-07,214.9942321777344,217.2077299043116,214.0302991092444,216.31519341839,7465742
2018-08-08,214.8870849609375,215.9224370439792,214.2087609818945,214.3872637190652,6690368
2018-08-09,215.9938507080078,217.49331455230163,214.24448753782795,215.4583198244532,9576528
2018-08-10,217.63612365722656,219.13558761145188,215.0299335119485,215.6368610145869,15347074
2018-08-13,218.45726013183597,219.7782213011342,216.4579748906257,217.064902383826,10341087
2018-08-14,219.8495941162109,221.4918736566877,219.0998735466249,219.2069797179455,12790249
2018-08-16,219.52828979492188,220.27803304263733,217.85032317529507,219.84960832965703,19393491
2018-08-17,224.0266571044922,225.13340573993065,219.77818792689848,219.77818792689848,26392504
2018-08-20,223.705322265625,224.9191769790392,222.2772778642453,224.34795921848732,19958265
2018-08-21,223.41973876953125,226.34726972687244,222.7771243733126,224.5621970500925,14143291
2018-08-23,222.77716064453125,225.91888182568923,219.45691406290248,224.205205440666,11745180
2018-08-24,221.6346740722656,222.7771323939588,219.20698691186303,222.0630987716079,5655583
2018-08-27,223.77674865722656,224.81207805282827,221.70604460671095,222.20586582068785,5482067
2018-08-28,222.52720642089844,225.49042440192252,222.063094758105,224.20517295678368,6864300
2018-08-29,223.34832763671875,225.24050636111028,221.34904274833096,222.5628975205173,10748094
2018-08-30,228.38226318359372,228.9177940888296,223.8481844946836,223.8481844946836,25934792
2018-08-31,228.38226318359372,230.34583878669184,226.49008415797377,229.9174366921632,18781195
2018-09-03,223.63397216796875,230.5957607888361,222.09882128881648,230.5957607888361,9463966
2018-09-04,221.06349182128903,222.9199614345981,219.20702220798,222.777168264931,11615187
2018-09-05,221.5275421142578,224.52646940129688,220.8135085750119,221.6346482766275,10529696
2018-09-06,221.92025756835935,222.598581511492,219.95668230411863,222.34868221861416,7902786
2018-09-07,221.67041015625,223.6339858800551,219.9924433895746,222.4915500515363,7465327
2018-09-10,218.8856658935547,221.884593495466,218.1716322793389,221.49187840209603,10006954
2018-09-11,212.20950317382807,219.028476065932,211.0313578021291,218.9570794878576,27008217
2018-09-12,219.06417846679688,219.63539633193065,210.92424468483227,212.60221130719995,20171661
2018-09-14,219.3141021728516,220.3851413359216,217.8146382926897,219.2069959935786,13317349
2018-09-17,215.6368560791016,218.56436471106483,215.27982792884197,217.77893446201807,6049990
2018-09-18,216.5293731689453,217.7075184372785,213.70894834136584,215.77962996113257,8515415
2018-09-19,213.95887756347656,218.2430340923258,212.7807096254181,217.42191691443648,6387203
2018-09-21,217.02923583984372,218.92141507628088,214.4944194455242,214.4944194455242,16966413
2018-09-24,212.7450408935547,218.74287412598383,208.8535765041982,217.77894108731255,15009283
2018-09-25,215.02989196777344,215.8867186490785,208.74642841590045,211.9952550408789,13785151
2018-09-26,209.3177032470703,216.35088923307453,206.89001567361336,216.35088923307453,20657879
2018-09-27,209.4248046875,210.71005634537767,206.71150820401488,209.5676204848918,12550275
2018-09-28,212.6021881103516,214.20875798170087,208.35371892876933,210.63861276966108,25554548
2018-10-01,212.1380920410156,216.31516496117555,209.49616990726088,214.815701146529,9373133
2018-10-03,210.78147888183597,214.20880914698705,210.38874109023263,212.0667305599754,7861709
2018-10-04,204.99778747558597,211.1384354726189,203.60542992802283,209.81747449348904,8417940
2018-10-05,197.42909240722656,204.2123780988787,196.429449828885,203.8553499610941,18301682
2018-10-08,195.0727996826172,199.49977203305664,192.18097815649708,199.2141631036405,17063274
2018-10-09,191.7168884277344,196.7150792093315,191.18135748022024,196.7150792093315,10946626
2018-10-10,192.8592987060547,193.6090419331701,190.78861703297687,192.71650555875763,11921765
2018-10-11,189.360595703125,192.2881159988045,188.2538467758463,189.21779121490056,11018554
2018-10-12,196.50082397460935,198.25020960184983,190.85999728622767,191.0028130509714,13942941
2018-10-15,201.7132873535156,202.49871763625285,197.07210223834252,199.17847110768625,18623988
2018-10-16,201.8203887939453,202.60581905821127,197.32199694706304,202.07028813727507,12325066
2018-10-17,204.5336456298828,208.2466064957273,201.0349197207164,202.71288610951115,15896854
2018-10-19,206.6757659912109,208.1752297937836,203.3198328934021,203.49833563973388,8341467
2018-10-22,205.9974670410156,209.28200396585223,205.1406175469166,208.49657368270232,12965700
2018-10-23,204.2123565673828,207.92529492717733,202.4629709249049,204.2123565673828,11261603
2018-10-24,205.4619140625,206.81856210971577,204.4622715130804,206.1402380861079,9024700
2018-10-25,205.3191375732422,206.71149533506616,203.14134954881607,204.21238875875892,9953333
2018-10-26,200.57080078125,206.92566136298356,197.07207460497816,206.8542647917444,22302628
2018-10-29,202.4272918701172,203.67683369532108,199.17844239120265,201.2848335865194,11779416
2018-10-30,199.17845153808597,202.6772004908513,198.50012750870124,202.24879841577933,7110853
2018-10-31,199.9995880126953,200.6422250590825,194.82287255888,199.606872916456,14021856
2018-11-01,198.07171630859372,201.21343698612657,196.2152244267262,199.9281855608033,9816770
2018-11-02,202.2488250732422,204.1766912393165,198.7143660526692,198.7143660526692,12093152
2018-11-05,199.64259338378903,203.6768507401532,198.78574394197025,203.6768507401532,7665505
2018-11-06,198.00033569335935,201.2491858049192,197.1435087860555,200.71365484431527,10142476
2018-11-07,199.9639129638672,200.64223702239303,199.07137654377317,200.64223702239303,994001
2018-11-09,197.9646453857422,199.71400877818448,197.0006896728701,199.21418743324924,15613827
2018-11-12,195.5369110107422,198.64294488572452,195.1084863025628,198.35733595682467,7318920
2018-11-13,197.6790313720703,198.42875205549183,195.0371089178981,195.60832683190128,6958821
2018-11-14,197.39340209960935,198.78575992485423,196.1081504632035,198.57157017683804,7182329
2018-11-15,196.0010223388672,199.39266513664745,195.28701133273168,197.67901156633124,12621945
2018-11-16,197.46478271484372,198.71432450084333,196.53653680289784,196.9292518753255,13122152
2018-11-19,203.141357421875,203.49836296247207,197.42911036469144,198.03603788743567,17364041
2018-11-20,202.67718505859372,204.67647002223,201.2134309350948,203.4983248035852,8096904
2018-11-21,201.17776489257807,203.3555530645509,199.92822283459756,203.1413633117793,5867663
2018-11-22,200.2852020263672,203.14133657671007,199.6425875933015,201.35626379757537,6937634
2018-11-26,203.9624481201172,204.4622693896361,200.42801226187095,200.82072735723168,9292657
2018-11-27,203.3912353515625,204.53367106487175,201.9274811077628,204.2837717387076,7146777
2018-11-28,201.4990692138672,205.60474590768013,200.4994265863242,203.78396341544249,9197861
