Date,Close,High,Low,Open,Volume
2016-05-04,453.7437744140625,455.327698189322,446.7974694063107,450.7477045780295,5812842
2016-05-05,455.1177978515625,457.6177298575531,450.78589621555307,456.1483244466743,6302668
2016-05-06,450.93841552734375,454.1062622199839,449.2400203258039,454.1062622199839,2596720
2016-05-09,457.6367492675781,458.59091450387257,450.5949818696656,451.1293237200103,5123678
2016-05-10,462.884765625,464.3541711123106,456.70174550304046,458.95358530196194,3395704
2016-05-11,458.7054443359375,463.6098449521457,455.1368752193249,457.4268720757743,3709888
2016-05-12,461.8160400390625,462.9610384854403,456.7780655110424,459.48788584944873,3406932
2016-05-13,460.7663879394531,461.8159696887457,455.0032392886299,460.2893053261383,5652064
2016-05-16,463.7243041992188,467.02572523026186,459.9076432593075,461.8922883120216,4533878
2016-05-17,463.4379577636719,467.8271169271738,461.1098043949627,465.6325373454228,3796294
2016-05-18,461.75885009765625,463.3427741708758,457.19795757114633,457.6177810798024,4256596
2016-05-19,460.1939086914063,464.1632455237458,458.3809946824623,462.1785538125256,3954400
2016-05-20,458.6099548339844,465.4417870201139,457.99929842077626,459.9076288308629,3994548
2016-05-23,453.4193115234375,459.9648942359243,452.2743132620146,459.2969785834277,4585946
2016-05-24,453.3238525390625,454.8505167446245,449.4499327994301,454.5833691446889,3485060
2016-05-25,461.30078125,462.9991769068449,455.7475203754192,455.7475203754192,3857396
2016-05-26,471.03326416015625,473.1896871149781,461.8541750878198,461.8541750878198,6136436
2016-05-27,476.1284484863281,480.7084415779802,470.0599483218693,470.0599483218693,6180764
2016-05-30,483.79986572265625,485.47920562617423,473.8383913403265,473.8383913403265,5285700
2016-05-31,476.5674133300781,483.4755608315172,472.8843259287545,482.8076451169285,13782038
2016-06-01,480.2123107910156,484.14349060421415,475.5560025958619,475.5751045385888,4840534
2016-06-02,481.4908142089844,486.5860465547119,478.6092169541245,478.9908829963527,5053552
2016-06-03,483.5328674316406,488.2655371337563,480.9184635536101,480.9184635536101,3998380
2016-06-06,483.4755554199219,487.3876331330098,481.3191325332237,482.7694824189948,4225768
2016-06-07,479.9070129394531,485.6701623256501,479.02916218290113,483.5709985592131,5692420
2016-06-08,472.5408020019531,482.4068616384772,471.4912201982781,482.4068616384772,8741370
2016-06-09,457.73345947265625,473.467443845082,455.62917857526327,473.467443845082,12740804
2016-06-10,455.8415222167969,459.4709661659674,451.7873666329795,453.8337687806983,6383956
2016-06-13,455.9573364257813,457.50177652062166,450.2042876459864,454.37429475508407,5286722
2016-06-14,453.6793212890625,456.5365451645471,450.6869683188581,456.5365451645471,2940728
2016-06-15,459.45159912109375,460.494124453899,455.2430376121262,457.0384114978001,6711572
2016-06-16,457.9266357421875,459.2780212608196,451.7874749595987,459.2780212608196,5302564
2016-06-17,455.4168395996094,460.53279816230105,453.7179458201999,459.0848853615393,8515082
2016-06-20,466.7105712890625,467.8882259165982,455.4940543214932,455.9960162915266,6229566
2016-06-21,465.6873474121094,469.0465333108381,461.65251602140944,467.656499348563,4761724
2016-06-22,463.13916015625,467.9462130363905,458.75681904690026,464.8766559634223,3031258
2016-06-23,467.8109130859375,469.0657707107027,460.76440488533314,462.2895678165146,3828626
2016-06-24,461.2279052734375,462.94607661300296,447.887780543022,458.69886490095706,7808348
2016-06-27,450.2816467285156,456.8455194046316,447.88778260555546,452.5404288554844,5583778
2016-06-28,447.5594787597656,452.71403855690494,445.99571418720006,448.9687898841336,7655974
2016-06-29,454.3936462402344,455.57130085804783,447.9649038682698,451.3626914852623,5459150
2016-06-30,452.0576477050781,457.3473363300753,450.9571963995766,455.8028961905056,9346224
2016-07-01,452.675537109375,455.6099647439205,451.78746493522976,455.6099647439205,3991912
2016-07-04,457.135009765625,461.24709153876734,454.1426566495352,454.1426566495352,5381322
2016-07-05,453.8530578613281,458.5057030059135,452.1542112783568,457.5404278416905,3596416
2016-07-07,446.8258972167969,452.1349109015936,445.9571495229211,451.24683885037786,5954876
2016-07-08,447.1926879882813,450.590475637897,445.3779894158648,449.0460352758134,5551648
2016-07-11,453.6986999511719,455.1079641352461,447.88772398948265,450.7449482069664,6668882
2016-07-12,454.2779235839844,455.7451138994577,450.97666289214135,455.60998477117016,6197368
2016-07-13,460.9382629394531,461.71048315068856,453.7565772688988,455.6099246288962,5275420
2016-07-14,454.1620178222656,461.8070168690335,449.4321689650306,461.4015823996663,7413328
2016-07-15,414.1224060058594,459.4324167484583,406.1878246093648,459.2779632821668,61484126
2016-07-18,417.7517700195313,418.8908230018585,407.4040484568622,415.9370715494869,14332824
2016-07-19,419.6823120117188,420.85996655096966,414.72080715366513,420.3194030389762,10404644
2016-07-20,418.19580078125,420.8213680687858,413.1377683707033,413.1377683707033,9822896
2016-07-21,416.960205078125,419.7787798435477,415.2999131986117,416.61269664606766,8668002
2016-07-22,414.0837707519531,416.96031936583694,411.8636376080036,413.1378198306074,9386538
2016-07-25,417.3271179199219,418.2537916436412,410.4350616359941,410.4350616359941,8469552
2016-07-26,420.3580627441406,420.821423161025,413.27295157057614,413.27295157057614,7189610
2016-07-27,419.06451416015625,423.3696504471225,416.4389942198725,418.8135332126289,7431820
2016-07-28,416.0335998535156,419.6823211569728,414.70153896687617,419.08387882884097,11258562
2016-07-29,414.624267578125,415.74399614913256,411.7863681384257,414.1416300158437,8156784
2016-08-01,419.0260314941406,420.0299084365567,412.5007606695576,413.7170170430516,9096662
2016-08-02,418.4660949707031,418.929408182022,415.0683076457821,416.9602563350546,6822502
2016-08-03,418.8908081054688,419.5085747669677,413.2536107288565,419.1803906467253,7213460
2016-08-04,413.8327941894531,419.6630468524879,413.15710156318073,419.4699918164101,4237278
2016-08-05,412.3655395507813,414.4698205016386,409.276659104708,413.9099797738179,5609968
2016-08-08,416.4968872070313,417.3849591646665,410.26124767857664,412.7516386188978,4643064
2016-08-09,418.3116455078125,418.73635714432993,413.7169263994002,415.8405317145628,7192664
2016-08-10,417.90631103515625,420.04924121868686,415.1456140387208,415.4545210114665,5576454
2016-08-11,415.9757385253906,422.7905917365189,415.164916680084,417.6553081619367,5038552
2016-08-12,410.26123046875,416.5355184446151,409.27663104104704,415.0876058348001,7449928
2016-08-16,406.1106262207031,408.5238143705871,396.9211868929126,402.32672834865264,16429408
2016-08-17,398.9675903320313,406.43881143693727,397.88646318504624,405.3962858739344,6599316
2016-08-18,395.1450500488281,401.2069592178519,394.4114314986248,400.20308247510974,8434000
2016-08-19,394.3342895507813,401.1684438855747,393.233885055187,397.6934525525909,5686016
2016-08-22,392.0755004882813,397.6933976545117,389.62368724646245,393.0600765167893,10253518
2016-08-23,401.4194030761719,402.32675244836304,393.87093123814265,393.87093123814265,7406138
2016-08-24,408.2728271484375,410.0682485310789,404.25727270177015,404.25727270177015,6129966
2016-08-25,400.0679626464844,408.3500048816823,398.504197993578,407.3461281156852,4796562
2016-08-26,393.9288024902344,403.8711368829063,392.6932455417708,400.01003614788806,6881054
2016-08-29,394.9133911132813,397.693388444794,390.3572968132881,392.905613953506,5220282
2016-08-30,401.70892333984375,403.4850202224416,395.7628188784714,398.6393200260697,4375438
2016-08-31,399.9521484375,403.77464795703537,396.8439903282811,400.4347860755075,11139814
2016-09-01,400.6085815429688,401.7282632063785,398.4656514828327,400.7823122472678,2877826
2016-09-02,398.4076232910156,401.5544294483028,396.22609220451767,401.1876437744316,3332592
2016-09-06,403.4850158691406,404.99085454148326,399.8555718501184,400.8787729436701,8215044
2016-09-07,407.09515380859375,408.8905751088167,403.09892390330936,404.643364224778,7425470
2016-09-08,400.6471557617188,403.4850555777832,395.3767434561244,403.4850555777832,9092774
2016-09-09,399.8169250488281,401.9405301553163,396.361259228571,400.3960900778703,5053438
2016-09-12,406.96002197265625,408.504462283748,395.8593572366848,395.8593572366848,6203096
2016-09-14,403.7166442871094,408.4272150066934,401.8054184615975,406.94065366177,5152418
2016-09-15,402.4039001464844,404.1800441924021,399.75905556691015,403.7166838241976,4701722
2016-09-16,409.3346252441406,411.014194725144,400.820878825407,405.02948827306346,9949384
2016-09-19,409.739990234375,412.71306607326267,402.0757147189521,403.8711359832516,5809154
2016-09-20,405.4735412597656,408.17631202854415,403.77464735001706,406.6897975322323,4214004
2016-09-21,407.63568115234375,409.7592864058014,405.8209827887823,406.95998857169815,4231532
2016-09-22,408.8133239746094,409.66274719871245,406.187756883172,408.89052712859234,3629514
2016-09-23,402.5390625,408.8133509842581,401.5544629925169,408.1183340222023,5205294
2016-09-26,399.9714660644531,403.0989484795889,398.0795171287894,402.6163108497044,6371798
2016-09-27,401.45794677734375,405.37697342895177,398.9868328936271,399.6432482946174,6525660
2016-09-28,401.1490478515625,402.4425543226862,398.948239253594,401.5544822876726,5434708
2016-09-29,397.3844299316406,403.46566299456185,395.3766765988164,403.46566299456185,8902638
2016-09-30,400.02935791015625,403.06031254097246,398.1180847791716,398.1180847791716,6502354
2016-10-03,400.82080078125,401.5544192429195,396.18748055921634,399.8169241596568,3656160
2016-10-04,405.1066589355469,405.9561293530403,400.89809695813886,401.5544652117045,5066586
2016-10-05,402.1336059570313,405.3576153588807,400.39611078006857,405.1066344068048,2307574
2016-10-06,396.6894836425781,403.4850112476016,396.1295957780481,403.4850112476016,3721882
2016-10-07,390.955810546875,399.1606744413267,390.0098360075464,397.6741127228631,6288558
2016-10-10,397.6741027832031,398.3691198584271,389.9712246736239,392.6739955376984,5413170
2016-10-13,406.3229064941406,408.50443772894346,394.3728191584081,394.3728191584081,9778690
2016-10-14,396.5929565429688,418.0413420416632,384.6621462929143,406.53529056258486,33461690
2016-10-17,394.7589721679688,402.2495174681,392.8090973272173,399.6046256004759,8014858
2016-10-18,401.1876831054688,401.7475238483826,396.6508898279882,397.6933681536128,6388134
2016-10-19,402.2494812011719,403.7552727359997,400.01002398989687,402.3266843604948,3509836
2016-10-20,400.2610168457031,405.6858350951102,399.1606125634985,403.3884990123921,3535490
2016-10-21,405.1977233886719,406.25138227016674,399.0317371481705,403.909875744114,3863620
2016-10-24,400.8268737792969,406.9147810850853,400.2024815804083,404.88549452917954,2902974
2016-10-25,396.9634094238281,405.4318627534262,396.1829072518658,404.495250619457,5636014
2016-10-26,395.7926330566406,397.9975372722742,393.880393319369,396.885331269781,2775216
2016-10-27,391.616943359375,397.2560760071311,390.6803312766416,397.2365682177064,7227790
2016-10-28,389.2754211425781,394.15355925213424,387.5778386080661,392.2803589818714,5840706
2016-11-01,386.1339111328125,392.9047574094358,384.9436501788716,392.9047574094358,6332798
2016-11-02,382.8558349609375,385.3729593070542,382.4460760718108,384.3192765785592,5377194
2016-11-03,377.3143005371094,383.2266147629518,376.6313610505155,382.8558714207073,5225108
2016-11-04,378.9338073730469,382.133871066266,375.0312964835201,377.37280301723615,6005548
2016-11-07,381.6460266113281,384.78754286175774,380.49478122739737,384.3972918040886,4537672
2016-11-08,383.4607238769531,385.4705265829045,378.7777106458776,385.13882267331815,5261108
2016-11-09,373.9776306152344,380.3387188877187,351.6162469753905,362.9335290644985,12764158
2016-11-10,366.6019287109375,375.61672047471495,364.8848141754374,375.61672047471495,7287330
2016-11-11,359.6358642578125,368.7872564976728,358.52365824995724,366.83600117228826,7096782
2016-11-15,360.4163818359375,366.8165091051313,354.562615608883,360.59199958655626,9235850
2016-11-16,367.1872863769531,373.4117726525198,362.3676707792392,362.9335396640284,12222616
2016-11-17,362.8554992675781,370.34832579671456,361.5286597047245,364.5921215759543,5706730
2016-11-18,359.031005859375,364.2018328459366,358.05537812606144,362.93351679262906,6040228
2016-11-21,355.5577392578125,361.7237252001108,353.9382116137055,361.7237252001108,7940568
2016-11-22,356.7675476074219,362.40668056428336,355.77241210186656,357.82123030349527,5483126
2016-11-23,359.1285705566406,360.1627454871078,356.0846167762025,359.85052555554574,8251786
2016-11-24,363.0505981445313,366.7970230431986,360.31884041008175,362.2310803518113,16780644
2016-11-25,381.470458984375,384.39734230139067,363.1091490727708,363.1091490727708,12631380
2016-11-28,382.3484497070313,383.7923832934109,378.7776432262981,382.1728319783172,7365712
2016-11-29,379.55810546875,384.2801567655722,377.41172501174816,381.9776663840854,6125506
2016-11-30,380.70947265625,381.2753415400505,375.0508314563209,379.7143370711045,8500918
2016-12-01,380.7288818359375,383.8313821781984,377.37273262459314,380.88499177001336,4611590
2016-12-02,376.3971862792969,378.3874573634234,375.0703230105213,376.514256845592,4453228
2016-12-05,375.2849426269531,377.997168447762,373.8605167255936,376.943509637479,3659576
2016-12-06,377.17767333984375,382.2509374406383,375.28496510677707,375.34348847805694,3562110
2016-12-07,377.138671875,379.7143196026551,374.71911029563614,377.7630641062386,3385980
2016-12-08,384.2607727050781,384.8266177707104,378.5630920932461,378.5630920932461,5941662
2016-12-09,386.0948791503906,393.43161818049725,383.03141783743,384.3972965561575,8648384
2016-12-12,381.411865234375,383.5387382822693,376.6703291309953,383.5387382822693,5345020
2016-12-13,386.4266357421875,387.4607868437092,378.97282559973854,382.6411953891151,4854282
2016-12-14,390.1535339355469,392.1828444022448,384.046094744425,386.7388368393368,5382614
2016-12-15,387.265625,397.6463173570571,385.9582934930316,389.2364118834779,7966416
2016-12-16,392.2608947753906,394.0365324807445,389.37302716606337,391.7340415096023,6436742
2016-12-19,392.0657653808594,393.4706597710986,387.9485973441427,392.63161040365486,4124134
2016-12-20,394.99261474609375,397.66582494455486,390.7583765089928,391.0315570112306,7636498
2016-12-21,390.8559875488281,398.8366273710884,389.5681636723962,396.4951207524714,7343976
2016-12-22,384.2802429199219,392.98283723287045,378.3484217450525,391.2267073743323,7060054
2016-12-23,385.7437438964844,392.8267877923825,379.9485001790703,384.35835711401165,7306036
2016-12-26,383.5192565917969,387.9095813301919,380.5338262420738,385.5680748030479,3213828
2016-12-27,389.84124755859375,390.9924927911368,382.4459862244274,383.5191764918939,4912816
2016-12-28,389.6657104492188,394.0755429694137,388.29983164443934,391.4023325505312,5476816
2016-12-29,387.265625,393.3730635399149,385.626589623811,391.71449655574366,6240124
2016-12-30,394.3876953125,394.9340563013999,387.4217237087102,389.4705416885346,7267768
2017-01-02,390.6803588867188,395.3048486208634,389.9974194753462,394.58286980884776,2335222
