Date,Close,High,Low,Open,Volume
2018-10-17,572.9431762695312,595.5704786501302,563.5441308317797,591.5423336642297,9609195
2018-10-19,559.5160522460938,573.4405476712508,551.5591977174327,567.323752175932,12664549
2018-10-22,559.0187377929688,568.9150875586556,555.189525909101,564.8869421743054,10235243
2018-10-23,559.7150268554688,568.3184007288005,550.5149131310563,553.9960372429962,9513054
2018-10-24,561.0576782226562,573.8384121771619,554.2446458445996,571.4016133471915,9759225
2018-10-25,558.0241088867188,561.6544478322453,549.47051505871,554.9905704189935,13041860
2018-10-26,534.7999877929688,560.9581295659308,531.6669526805582,558.9689163405196,9229395
2018-10-29,563.6436767578125,573.8881144940668,535.64547149967,538.4303583542855,15917739
2018-10-30,559.6652221679688,568.6664009824198,555.9851651056802,561.803590225558,8522604
2018-10-31,579.2589721679688,582.8395320414645,554.9905441623501,565.2349811338291,12135088
2018-11-01,598.9025268554688,604.7706707277871,578.9108931525982,578.9108931525982,16048865
2018-11-02,607.3566284179688,614.5675272634334,601.8365124611414,609.1469084039231,12488669
2018-11-05,621.032470703125,629.5860643567019,613.8712900573983,625.508201018457,24201213
2018-11-06,604.1738891601562,624.7124823529019,596.8137748457615,622.6238324370223,15354794
2018-11-07,603.5770263671875,609.5944452152811,601.3889402834874,609.5944452152811,1528117
2018-11-09,609.8928833007812,620.4356907768558,597.7586685696523,605.7155227269855,13927467
2018-11-12,603.2787475585938,615.1643110614463,601.5381856437069,609.2463884096345,7073703
2018-11-13,614.96533203125,617.4021306728862,600.792186059299,603.179266505387,8938939
2018-11-14,609.3956298828125,619.9384382233354,605.5166388806663,618.8941131707529,9840254
2018-11-15,622.7232666015625,629.088774132089,607.4560771560053,609.9425940498081,11005288
2018-11-16,616.4572143554688,633.2660916998038,613.224742612787,623.2205277066541,12204545
2018-11-19,612.97607421875,616.9545008704453,605.3175907730421,616.4571975389833,9046876
2018-11-20,609.3458251953125,616.2582932653881,606.262507970568,611.3847568097225,6658508
2018-11-21,623.46923828125,625.2595790572724,606.9090717508866,607.6053086408974,7842430
2018-11-22,611.2355346679688,626.005480570223,608.798736114468,622.4248600305968,6946666
2018-11-26,627.6466064453125,631.326663731537,613.175089705384,615.3135185990768,9528169
2018-11-27,621.8779296875,635.2554038907471,619.6400642867853,626.5028757980374,11251342
2018-11-28,624.5634155273438,628.3926278132052,619.1427957765363,626.6023475328802,9035388
2018-11-29,627.9947509765625,632.7688514234753,618.1481194811954,628.5914907676838,19643832
2018-11-30,622.3751220703125,631.8238854097739,620.634560402517,629.5860204083225,8984998
2018-12-03,621.4302978515625,629.5860855080283,618.247544045871,628.5914787378734,5914250
2018-12-04,619.8886108398438,624.1654074056066,615.2636655138838,621.5794543303009,8382005
2018-12-05,611.6334228515625,620.5848834522509,610.0917945559728,617.5513450565464,9728083
2018-12-06,596.8137817382812,610.5393430585249,595.0235016888547,606.9587829596717,7519849
2018-12-07,600.6927490234375,606.2128042548663,589.1552744876993,599.1511207272334,12262327
2018-12-10,587.1163940429688,598.2560025745814,582.1433599401043,591.7910582408578,11643401
2018-12-11,600.9910888671875,613.3242360324124,577.3691801198219,577.8664834618717,16429956
2018-12-12,616.6063842773438,618.6453157007583,599.7477899799956,601.4883515595395,7232578
2018-12-13,615.760986328125,622.524360481908,612.8269451153235,621.4302566836311,7419355
2018-12-14,616.9048461914062,619.6400147960437,608.0031035005721,615.7610241288934,4165047
2018-12-17,613.8215942382812,621.1319297374267,612.826987465283,619.1924343888841,4843342
2018-12-18,616.0594482421875,618.4464680302624,610.5393321879359,614.3188864211838,8492688
2018-12-19,638.1893920898438,648.1354587587045,615.8107420849069,620.8832118036366,16759139
2018-12-20,629.536376953125,643.4111537504967,625.6076680096426,633.5148040946807,11004125
2018-12-21,617.5015869140625,634.4099019504476,613.3242870580921,629.8844533024934,10715457
2018-12-24,611.6831665039062,623.7676631001558,610.1912563417015,622.6238410267404,6191605
2018-12-26,616.1588745117188,620.2865167589583,600.1954484997051,607.7047172343182,6519211
2018-12-27,614.2194213867188,622.6238610452189,612.2799259722984,620.1870622274078,12304812
2018-12-28,621.678955078125,624.6130572173964,616.6562029853276,620.5351937058532,6372911
2018-12-31,616.5567626953125,628.5417621654663,615.4626588217259,627.0001338089368,6030093
2019-01-01,623.9168701171875,626.8012542888679,618.5460295055557,618.5460295055557,12179223
2019-01-02,616.7059326171875,625.1103721968296,614.1696974248882,619.6400348108589,12386281
2019-01-03,604.6712646484375,618.6454791668779,600.3944672069698,618.0487393214587,13228602
2019-01-04,616.25830078125,621.3805496828753,606.2127971696078,608.6993139750615,8381367
2019-01-07,634.0120849609375,637.2445568986019,620.8335455227674,622.6238255316628,11735286
2019-01-08,647.3895874023438,650.2241924868154,627.199020891123,632.5699218686266,11879875
2019-01-09,666.4859619140625,668.4254572265507,648.8316920215285,648.8316920215285,18003387
2019-01-10,659.6729125976562,665.2924648953908,651.0695401147834,665.2924648953908,12751327
2019-01-11,662.9054565429688,664.8946702160159,654.6502319410198,661.4135462881834,8330315
2019-01-14,655.6448364257812,659.4243302498173,649.0306767042306,659.4243302498173,6856244
2019-01-15,657.0371704101562,660.667509195465,651.5171152934895,657.7334072505413,5467484
2019-01-16,660.4189453125,666.7844534051346,657.1367548640413,657.1367548640413,6598151
2019-01-17,673.000732421875,676.3326410032478,662.0102784407858,666.2871363530927,10448209
2019-01-18,661.0156860351562,672.4039465710807,657.8827108916383,671.2601851209649,7037386
2019-01-21,656.73876953125,660.9161296703612,652.9592763409964,657.9820278639633,6157956
2019-01-22,658.0318603515625,660.0210740294161,650.32365734988,652.8101744471969,7951640
2019-01-23,658.0318603515625,663.4027615641606,655.0480398347822,655.9432102722099,7596006
2019-01-24,660.0707397460938,661.9604559924126,651.4673677823044,661.4134344660038,7013582
2019-01-25,666.1378784179688,673.1995621412025,661.6124297949962,661.6124297949962,6628922
2019-01-28,652.7604370117188,670.8125748886954,646.8425143532896,665.3919556350758,7792690
2019-01-29,657.1864624023438,667.3811824017747,646.0468537739639,654.948597036615,8302420
2019-01-30,687.2235107421875,699.5565973848912,680.0623303689538,683.3445203341098,46912230
2019-01-31,718.8023071289062,722.9298886992297,685.333765859748,693.4895533142122,35239544
2019-02-01,713.3817138671875,722.4823901982164,701.595647791509,716.8628376016387,13792059
2019-02-04,716.6141967773438,720.5926239627835,704.1816118228444,707.4638021096359,8195956
2019-02-05,725.565673828125,727.6543238638116,715.6196056467936,718.1061226921264,8665426
2019-02-06,721.8358764648438,730.5386858607341,711.7405932832187,727.3559319976123,8077340
2019-02-07,726.212158203125,729.8424364940626,720.0953022784507,722.333167513432,7203465
2019-02-08,715.5200805664062,728.8477738539775,712.3870451951997,723.0790671649705,7341956
2019-02-11,707.0162963867188,716.0175374704028,701.4962401876004,716.0175374704028,7234953
2019-02-12,701.7946166992188,709.5525992204391,696.224842243665,697.2194491611558,15856819
2019-02-14,691.251708984375,702.5902505076617,688.864628440742,702.1923835150629,10383603
2019-02-15,682.8970336914062,700.2032170311027,678.0234965873655,696.2247896616078,10866440
2019-02-18,689.5609130859375,693.9372074837204,677.0288911288073,682.3002952629657,7135564
2019-02-19,689.312255859375,701.5956867131031,685.9306290390406,689.5609075684871,6816325
2019-02-20,696.5728149414062,699.2085471183404,691.5500629816808,693.8376463715977,5772687
2019-02-21,693.4398193359375,702.6896497175636,691.351108794295,696.7220093802595,6674353
2019-02-22,698.263671875,700.6507524092812,687.472212685309,693.6885050079374,9822278
2019-02-25,699.90478515625,701.9934350579307,692.34573739983,699.1091118939896,11428024
2019-02-26,706.3200073242188,711.740565543324,689.3121954869653,690.2570840400314,9166951
2019-02-27,714.3265991210938,723.8747998944064,709.2043499390269,711.0941270970271,13284424
2019-02-28,705.7232666015625,719.5483258702491,702.5902914994819,719.5483258702491,26230891
2019-03-01,698.61181640625,711.094119172734,695.7771507008387,709.6519272214875,7713824
2019-03-05,728.1018676757812,729.9419266082976,696.9209699825398,701.8940037904557,11298428
2019-03-06,716.713623046875,729.9419418163211,708.7070505905127,729.9419418163211,10510670
2019-03-07,729.7927856445312,735.4620569041936,716.8628964269791,716.8628964269791,11263734
2019-03-08,729.4446411132812,733.2738529568761,724.471607183428,728.0521673305301,7744794
2019-03-11,730.5386352539062,740.8825694159982,726.6596447666276,729.3450950496684,9421608
2019-03-12,738.5452270507812,744.9604527032398,734.5668000670523,734.7160153613335,8131901
2019-03-13,734.0198364257812,746.9497251433086,732.5279261891435,739.5896103601691,12333789
2019-03-14,736.6057739257812,745.6567322555198,733.4230807213711,736.0090341264497,7100875
2019-03-15,731.1353759765625,744.910715479439,727.7537495503586,738.9430751562807,14560368
2019-03-18,742.9712524414062,749.7842844899699,736.2576567868152,737.0036118595476,8067253
2019-03-19,756.7963256835938,758.8849756460991,745.0101988780838,750.9281213798229,8818172
2019-03-20,751.674072265625,762.8633985150306,750.2815984944181,756.6471061542497,9758274
2019-03-22,752.9671020507812,761.7694090781615,731.5830548212356,760.5758687195017,10355078
2019-03-25,741.6783447265625,750.9281763469908,737.1528956725558,748.6405927191836,7130411
2019-03-26,753.0167236328125,756.8459959294318,737.650098369447,743.3690870109904,7300104
2019-03-27,755.2048950195312,765.8471994123005,751.7734895822674,757.1941085244983,7456768
2019-03-28,776.489501953125,783.4020310075946,753.0665251291985,756.9951732273555,16643818
2019-04-01,761.4708862304688,778.77706756997,756.4978525933681,776.7381359199541,6021202
2019-04-02,763.2612915039062,770.7705607902866,756.8957836272762,765.0018534242055,6592678
2019-04-03,757.39306640625,768.5823927320154,754.6081795508112,765.8472240746061,5591613
2019-04-04,758.0394897460938,767.7369046752692,755.9010611459889,758.8848811241968,7009879
2019-04-05,758.0892944335938,764.6039566547898,752.0221566954118,759.8298562861412,5343947
2019-04-08,750.5302124023438,763.8579668352454,744.5128538412563,760.1779098017447,4918795
2019-04-09,759.2828369140625,761.8687902487027,746.9496886119787,750.9281157151052,5483424
2019-04-10,756.74658203125,763.7586087448323,753.9119768492366,757.1444490454899,5933250
2019-04-11,748.24267578125,757.2438550872134,742.9712719368168,756.3984635983255,5365803
2019-04-12,760.2277221679688,762.6148028924125,747.5464848195785,749.3368257159036,4671869
2019-04-15,758.73583984375,766.0462368904359,755.9012344967819,759.8796620467649,3707106
2019-04-16,766.9412841796875,771.8148818137391,760.9736433409215,760.9736433409215,7088601
2019-04-18,767.0407104492188,774.7986306819895,764.8525635358793,774.2018909356134,6098041
2019-04-22,751.4254150390625,764.7531700448474,746.5020993843743,764.7531700448474,4185156
2019-04-23,749.1875610351562,755.2049199450888,744.9604821975865,753.3649216746566,5098170
2019-04-24,748.7896728515625,751.6243385330787,734.367874872626,750.6297317759106,7825049
2019-04-25,736.9041748046875,754.4589477436571,734.5668124886349,749.9334991143354,10282068
2019-04-26,755.8017578125,761.0234436935805,743.2199570737888,757.8904078825387,23294204
2019-04-30,762.7141723632812,765.5488380630508,751.7237797669995,755.8514221182177,12434805
2019-05-02,748.2924194335938,763.6591069990104,744.0156222334216,761.2720870460223,7033021
2019-05-03,753.2156372070312,759.680580717877,749.3864257176126,750.082662544591,5970814
2019-05-06,743.4188842773438,749.3368070335782,740.0869149864637,741.9766922383648,5909936
2019-05-07,737.8490600585938,751.4254677085879,736.0090616867705,747.7951284597664,5071941
2019-05-08,731.5332641601562,740.7333765918102,729.3948353666237,737.8987716385027,6739894
2019-05-09,727.0575561523438,736.5063205619844,725.4662095867964,729.9419400966261,4193451
2019-05-10,731.085693359375,734.5170988533727,725.5656379330202,730.4392353831595,3913815
2019-05-13,728.151611328125,738.843634388927,726.0629613381748,730.0413885235895,5891071
2019-05-14,727.4055786132812,734.5170407307762,718.6033336871845,725.4661441321233,7049134
2019-05-15,718.056396484375,733.7214536952692,712.2379102395967,731.8316764794987,4849130
2019-05-16,727.9029541015625,731.0359897686777,714.8239112524188,717.0617765272209,5142617
2019-05-17,744.9107666015625,748.0935204668699,723.2780689454934,727.8532358915111,9072242
2019-05-20,778.1803588867188,786.3858647155604,756.1000765151854,756.1000765151854,15866697
2019-05-21,768.7813110351562,787.529624270264,766.8915338995419,785.4409743464621,9251548
2019-05-22,774.9478759765625,779.7716944468076,766.0461333949345,770.6213001768994,5928186
2019-05-23,772.2128295898438,799.9623259690301,766.4440609441887,783.7502454691775,14776218
2019-05-24,788.9220581054688,791.6075083758918,774.3013272606996,775.2462157806972,9323114
2019-05-27,809.510498046875,811.9970150445542,782.9544843704634,789.717798462955,9128216
2019-05-28,804.0401611328125,817.6662257234589,796.6800465328877,811.8975184265893,13473187
2019-05-29,800.3600463867188,808.615270090233,797.774032469609,802.3989780384939,5958128
2019-05-30,803.1947631835938,809.8089231305411,798.9179657973355,798.9179657973355,6414384
2019-05-31,803.9406127929688,814.2845471326594,788.9220753575497,806.6260631221171,11140585
2019-06-03,808.2672119140625,810.2564254441965,798.7686687428895,809.1623215790353,6427567
2019-06-04,818.3624877929688,823.2858037439297,801.1558017707465,803.1947336315735,9515354
2019-06-06,803.3439331054688,821.4955073998824,801.4541558828355,819.556011977913,14728937
2019-06-07,799.663818359375,808.8639306974648,796.9783680221965,806.7255019256799,6884094
2019-06-10,809.7591552734375,812.3451086862812,803.0455593338814,803.0455593338814,5923875
2019-06-11,810.4055786132812,817.0197378717619,802.6476580005682,812.7429409306746,5471529
2019-06-12,809.162353515625,811.3505006263315,804.7363410951922,809.6596569177864,4707478
2019-06-13,815.726806640625,818.9592788014056,806.3774782624356,806.8747816717864,9056584
2019-06-14,796.8789672851562,818.6608194257876,793.1491918460775,815.6769990745246,8919370
2019-06-17,773.5056762695312,796.6800012431488,770.9196623138193,795.7848308919451,10151212
2019-06-18,771.5662231445312,780.6171207192,765.946670456381,777.7327974300989,8347632
2019-06-19,766.5435180664062,784.7448114376413,759.2331212320844,776.589023055901,6411258
2019-06-20,767.2396850585938,771.2678303274881,754.75732155637,767.8364248369561,9190732
2019-06-21,766.8915405273438,774.052721437379,758.6860346463822,770.5715977303043,12610688
2019-06-24,758.73583984375,771.0689895310923,756.8958413842776,766.8419102592352,4866859
2019-06-25,777.4343872070312,778.777082031591,752.4697214616143,757.1443853084912,10044436
2019-06-26,784.3468627929688,787.7285500427153,777.4841126063353,778.6776528536564,8715757
