Date,Close,High,Low,Open,Volume
2016-05-12,856.313720703125,861.0157355525313,845.6190411331315,848.2005096908754,2382775
2016-05-13,870.0048828125,874.0153738864876,855.2074256105907,856.2676988365774,2285317
2016-05-16,878.3023681640625,883.0504130029146,871.2493745282134,874.8911159723983,1913343
2016-05-17,893.975830078125,896.142407010221,873.7849446954084,879.0861986463433,1770437
2016-05-18,888.0750732421875,895.2202399358049,878.1179489751172,893.3763259503552,1273835
2016-05-19,882.1285400390625,893.2381118146843,877.7492438239248,893.2381118146843,1251713
2016-05-20,881.39111328125,887.8448139015102,876.5508378160549,881.39111328125,972841
2016-05-23,872.7246704101562,885.0789195036151,870.0049416645401,884.9867462915544,726047
2016-05-24,881.62158203125,887.29164138127,868.2071158805859,878.0720692815968,490332
2016-05-25,905.5923461914062,908.1277281736168,887.6602696446851,887.9829883873159,815313
2016-05-26,914.4431762695312,921.4961709722857,897.4791984809445,911.4007289303856,1410903
2016-05-27,920.34375,923.61668671709,909.4646665886952,914.4893444471122,1105534
2016-05-30,908.03564453125,925.8754933659516,902.0890094957496,916.4254323184026,1487177
2016-05-31,907.9893798828124,917.8082449924026,904.1632918812288,910.8935671044638,1151373
2016-06-01,941.963623046875,945.0060703605052,911.8616998578918,911.8616998578918,2068760
2016-06-02,944.13037109375,948.6940144841744,918.7764903337868,928.4109548936478,2420319
2016-06-03,945.2827758789062,951.552017403614,934.4036357437764,943.62320787741,2045789
2016-06-06,946.2045288085938,951.7823012190491,937.2614782435928,937.7224567507502,1574228
2016-06-07,952.1514282226562,956.484582636481,944.6374535086412,945.3289215029932,755934
2016-06-08,938.5985717773438,948.694014969426,932.3292737005172,948.694014969426,933533
2016-06-09,920.8508911132812,939.4744388392344,917.9928461436896,938.5524815881656,1024252
2016-06-10,914.6275634765624,921.0351768118452,912.3687572440356,917.3012616737244,1313970
2016-06-13,917.25537109375,918.7304803145828,908.220144232767,909.9718856703396,808571
2016-06-14,909.5107421875,921.035206736252,902.227258083969,917.3473780806512,699283
2016-06-15,920.4819946289062,923.8010176927368,909.0497040369644,909.0497040369644,731016
2016-06-16,932.9486083984376,935.219469763327,914.0866724448427,921.0845867961408,740810
2016-06-17,926.5068359375,940.6417194840554,921.3163439525308,936.1463857062938,365441
2016-06-20,918.9990844726562,924.0969109624187,914.132977368792,922.196823312476,627622
2016-06-21,910.2399291992188,918.5354931510792,905.74459648822,917.6086157614212,712870
2016-06-22,913.3914184570312,917.0989283546116,906.9496086955634,908.339924907156,507154
2016-06-23,912.14013671875,917.6087366671268,908.61801348839,913.99389174232,678141
2016-06-24,917.1915893554688,920.3893279421976,893.1391076884785,902.8713211259338,777600
2016-06-27,903.0567626953124,920.34305119225,899.3029200276566,899.3029200276566,662651
2016-06-28,908.525390625,912.974391574085,904.0300005404772,909.2668813544948,822749
2016-06-29,921.5016479492188,926.228700704438,906.717940090514,906.717940090514,711457
2016-06-30,929.9361572265624,935.2193701364034,923.216295548179,931.372805995105,1039352
2016-07-01,929.1947631835938,937.1658876503866,922.660287634731,929.4728151399484,1314022
2016-07-04,927.2482299804688,942.6807056857476,925.2090882620348,934.2924760200297,884699
2016-07-05,913.0669555664062,931.3727852480184,911.4449200249976,929.6580845902304,523870
2016-07-07,915.4768676757812,924.0968166369092,912.9742872491028,917.0061815233386,757053
2016-07-08,936.7951049804688,939.7611243088731,915.8940285713638,920.296696717118,1200518
2016-07-11,951.7179565429688,957.464552354585,943.422334209598,945.415143660868,1082293
2016-07-12,945.832275390625,962.0063011184252,942.4491494604116,953.5717374342804,1259777
2016-07-13,935.6829833984376,953.7570974908292,932.8560178932826,953.7570974908292,1319911
2016-07-14,943.1905517578124,950.5129068725612,935.2194276298528,936.3316919801092,754274
2016-07-15,950.8837280273438,956.0742198250796,943.7467593763683,943.7467593763683,671924
2016-07-18,953.2935791015624,968.494393852204,950.2812270042556,951.9959278769528,721547
2016-07-19,955.3325805664062,961.6353927355192,946.5273010122656,955.6106890701882,541334
2016-07-20,953.3399047851562,960.6158705839912,945.4150568450876,953.988673782163,529012
2016-07-21,966.4552612304688,971.3677579357416,951.4862779952306,954.4986302979894,706661
2016-07-22,970.487060546875,976.9288134423418,965.8526733863324,971.2284946060312,502766
2016-07-25,992.3613891601562,995.83717968413,970.5797685432544,972.5725777391774,734354
2016-07-26,983.1854248046876,996.347041608954,977.8558785472028,993.7054630493096,562982
2016-07-27,984.1585083007812,995.2810375497144,975.26039438626,991.6661929149674,765267
2016-07-28,1045.517822265625,1069.4313070751357,989.905172145113,995.4664371571644,5831636
2016-07-29,1032.6806640625,1054.5085628822042,1021.6507983846378,1045.0544569550275,1152956
2016-08-01,1038.93701171875,1051.0790843321902,1033.5148009760403,1037.7320257118251,864041
2016-08-02,1041.2078857421875,1058.9576136679634,1036.8516064622534,1047.093535626944,832931
2016-08-03,1059.7916259765625,1063.2674161747032,1041.8565711829997,1049.6422507114646,1130691
2016-08-04,1044.8692626953125,1070.1729556852351,1035.044268689415,1067.8094854679382,1075876
2016-08-05,1059.7452392578125,1061.5527180514805,1046.212852017809,1048.2983261414324,543090
2016-08-08,1064.3795166015625,1068.6895186420988,1052.9326046638546,1068.6895186420988,407801
2016-08-09,1062.6650390625,1070.4971085715597,1051.0790704726342,1069.2458465926989,541100
2016-08-10,1047.3250732421875,1064.472305148243,1045.6103726804247,1058.5866562850074,788849
2016-08-11,1061.367431640625,1063.5919603302923,1036.805177219054,1047.371603636802,651399
2016-08-12,1054.3232421875,1076.3365846067993,1043.1080461521983,1059.421068853022,795382
2016-08-16,1047.0467529296875,1063.869595153053,1044.4978408699103,1052.4689614098324,921462
2016-08-17,1032.1243896484375,1045.2396145415596,1027.119228983844,1033.4683166410916,742834
2016-08-18,1026.3778076171875,1037.8711115889248,1021.928863370993,1037.8711115889248,1263890
2016-08-19,1032.078125,1044.498306474827,1020.8165404324474,1020.8165404324474,864966
2016-08-22,1032.448974609375,1039.02978289808,1024.1997413937363,1039.02978289808,827995
2016-08-23,1043.8956298828125,1047.0470355452628,1027.1191722445033,1031.336396358836,684493
2016-08-24,1037.0367431640625,1047.556778891344,1034.024391652397,1047.3714486713882,417969
2016-08-25,1025.0335693359375,1044.1272179813243,1022.1602725011796,1038.195180976027,554850
2016-08-26,1041.16162109375,1045.1008507717552,1011.2698194194752,1025.3583132454703,869672
2016-08-29,1030.5487060546875,1042.412783085682,1023.4117946987484,1041.161521113436,452947
2016-08-30,1062.38720703125,1064.0556322000668,1028.8342785209704,1033.4686671629568,674826
2016-08-31,1073.231689453125,1088.0617323490471,1064.9824554634183,1072.3974769113795,1668417
2016-09-01,1072.3505859375,1078.9315049082654,1058.493816348929,1075.0385525833372,621894
2016-09-02,1082.176025390625,1086.300585598725,1067.1142638582194,1074.2047872334658,710106
2016-09-06,1116.0994873046875,1125.1365423066304,1085.002704065956,1089.080987413625,1131704
2016-09-07,1091.1199951171875,1120.594740751971,1085.0952922099189,1119.6678633816216,1092266
2016-09-08,1096.125,1102.9839141961088,1085.3732466585238,1092.788264569086,888245
2016-09-09,1086.0687255859375,1095.4765549693784,1082.5929349130574,1095.4765549693784,575102
2016-09-12,1070.1728515625,1077.958646011205,1053.8598284735513,1071.7948873583036,465079
2016-09-14,1078.5146484375,1092.7421955928316,1066.0018020475072,1066.0018020475072,704633
2016-09-15,1087.7373046875,1089.5446708361235,1075.1780673499816,1084.446843792654,616127
2016-09-16,1070.6824951171875,1094.8739736197515,1067.7628085586912,1087.783338590323,1136226
2016-09-19,1078.5146484375,1086.3004421534522,1072.5826097422876,1072.5826097422876,550698
2016-09-20,1079.858642578125,1087.8760421849065,1077.5877248882057,1078.8853759761278,966451
2016-09-21,1085.00244140625,1090.007600978356,1080.64616376886,1080.64616376886,615798
2016-09-22,1104.838134765625,1109.4725229148096,1089.081215058397,1095.8474670139035,913747
2016-09-23,1104.096435546875,1115.4970740835247,1098.349840289968,1113.1798803276388,668223
2016-09-26,1096.49658203125,1107.6191170983464,1088.9888934898156,1107.6191170983464,817715
2016-09-27,1105.347900390625,1115.0337258185532,1097.6083821025145,1097.6083821025145,532323
2016-09-28,1106.2279052734375,1113.1794840665257,1101.2227459135768,1105.7644666872316,566690
2016-09-29,1081.990234375,1115.3578184347407,1075.1777085916442,1107.0159224198055,1125599
2016-09-30,1075.8267822265625,1093.6691759795322,1071.4705027757404,1081.666156348866,478253
2016-10-03,1105.7650146484375,1111.32628043879,1080.183214641664,1084.4468291187527,747111
2016-10-04,1105.347900390625,1115.0337258185532,1093.1594376167122,1114.1068482409817,503642
2016-10-05,1120.36328125,1134.49816442606,1098.349938598759,1101.1305713547051,1080751
2016-10-06,1121.058349609375,1133.015092130706,1113.82865976553,1121.6144534871569,746006
2016-10-07,1097.9788818359375,1121.5215890616096,1094.4568158064008,1119.6678343689457,873434
2016-10-10,1123.978271484375,1129.8639222816846,1102.0575911344731,1102.0575911344731,570180
2016-10-13,1127.63916015625,1137.5568174360142,1120.4558594275106,1137.2787089243072,1391322
2016-10-14,1117.58251953125,1130.7905235978644,1114.3384483569937,1127.17567880342,354200
2016-10-17,1095.84716796875,1120.0386448770462,1092.3249886788385,1119.7605364062913,365921
2016-10-18,1088.6173095703125,1106.0889227740838,1080.321803597122,1099.6471712658918,1339044
2016-10-19,1083.7977294921875,1097.5618354966157,1078.190076272802,1093.715271869251,1201677
2016-10-20,1080.5076904296875,1090.9350646671603,1078.1904961546934,1089.081309247165,448785
2016-10-21,1069.1531982421875,1087.134644404538,1060.7186356053162,1087.134644404538,948987
2016-10-24,1045.0546875,1077.031970620843,1041.9032804476449,1076.2441471438185,1287073
2016-10-25,1056.4085693359375,1073.6021912211152,1035.4147725500775,1049.1788799976878,3014876
2016-10-26,1040.9761962890625,1072.3973691461329,1032.448967738508,1068.9679673287708,1323248
2016-10-27,1006.0790405273438,1051.4497576830029,1001.954481306018,1050.1521066787404,1764517
2016-10-28,991.666259765625,1016.7382282512268,988.0978040198776,1001.9545773856051,1732990
2016-11-01,1000.4471435546876,1011.1327037596052,996.0800469279708,1000.8188378990268,983171
2016-11-02,987.4849243164062,1006.6259879084074,980.6089774347688,992.2702185706976,872573
2016-11-03,963.6979370117188,998.8673363555783,960.259906961724,983.3500938027234,1075107
2016-11-04,969.18017578125,980.0980287435542,961.793134870803,965.602745985382,976222
2016-11-07,963.8837890625,984.5580212998188,955.1030931003128,973.779567852138,829767
2016-11-08,982.1421508789062,984.929687730975,966.346108717183,970.7597087329586,780312
2016-11-09,976.5204467773438,983.164098102037,884.5782468474508,928.2496518913902,2005884
2016-11-10,939.6785888671876,984.92961161108,936.6123099094044,981.2128960955666,1719037
2016-11-11,894.1488647460938,933.7783684299612,890.1534067264764,929.1789214263846,2665967
2016-11-15,827.7125244140625,902.186233382086,807.4564364306985,902.186233382086,5354021
2016-11-16,869.432861328125,878.9104991212715,839.0486945997684,852.5217910246815,3032067
2016-11-17,853.404541015625,880.071992068109,852.057220001349,879.0034134365062,1310176
2016-11-18,843.8803100585938,863.1607727302064,836.1216320162035,860.3267883547265,1335202
2016-11-21,836.2611083984375,852.9863305664063,828.5953815714519,852.9863305664063,1639425
2016-11-22,843.462158203125,848.2938998928249,831.615127063395,843.6944529313549,1678288
2016-11-23,875.3330078125,879.3749702231755,847.4111920485907,851.0350125943575,2371811
2016-11-24,869.8045043945312,897.3546864940625,866.0413405050523,871.8022620792691,2908165
2016-11-25,878.4923706054688,885.7864036824657,872.3133070519588,877.0521543771395,1460489
2016-11-28,869.8045043945312,900.049328481022,867.3886614985321,882.7201161474081,1335539
2016-11-29,890.6644897460938,898.5160633797782,868.9681834963621,873.7999254795974,2507536
2016-11-30,901.2107543945312,905.8566494956216,885.0894643661959,899.3988439625887,4460941
2016-12-01,872.6383056640625,899.4450917571248,869.711369715567,898.5159129433262,1517103
2016-12-02,840.7676391601562,870.1761787235696,838.1195015575652,869.7115891994246,2139914
2016-12-05,871.2446899414062,874.9149015282661,831.847478655434,845.5528685578831,1881935
2016-12-06,867.9924926757812,877.7953187345419,858.700703669832,874.264450254797,889147
2016-12-07,866.1806030273438,881.3262081238564,862.4638873367845,869.7114715908589,809152
2016-12-08,869.8509521484375,880.443558825776,863.9506314124603,875.2401790592854,1024529
2016-12-09,875.0543212890625,886.3903164061765,868.8288106604964,875.286616038542,1600112
2016-12-12,845.7853393554688,870.7802817094575,844.623865393157,865.3445495382807,1531811
2016-12-13,842.5328979492188,850.1986232407336,831.6150467764552,850.1986232407336,1572248
2016-12-14,849.5947875976562,857.8180556942199,843.6945236907997,843.6945236907997,944657
2016-12-15,839.0485229492188,851.8247324625651,837.840601755927,845.227585144341,958978
2016-12-16,836.1680908203125,847.3646849017664,834.4026282759003,847.3646849017664,1041676
2016-12-19,816.1907348632812,838.1193333160086,813.1243992493805,837.5618486839777,1905631
2016-12-20,804.3900756835938,819.5356783514289,799.140192927493,813.496016322762,1811388
2016-12-21,804.2508544921875,814.4253756618547,800.5341385735937,805.7840224936411,1321988
2016-12-22,808.6644287109375,812.3811445103329,790.824181531323,804.2508286991554,1472349
2016-12-23,812.1024169921875,822.3233856271006,800.487679907059,813.0315959589979,1325637
2016-12-26,806.3414916992188,822.3233811845307,799.0939071397701,812.102412604836,1313467
2016-12-27,813.9607543945312,815.6332651500858,802.2531223930673,810.1511434117357,846898
2016-12-28,813.6820068359375,826.9692542984411,807.9675336858089,813.9607491746453,1093720
2016-12-29,817.723876953125,824.1816816297181,814.8898926598227,816.7482504538018,1203203
2016-12-30,827.945068359375,831.6153373359464,820.000597987679,822.2770982424584,935476
2017-01-02,840.5817260742188,843.2298632904294,819.7680957443321,829.7567690560369,1031421
2017-01-03,833.1018676757812,845.5528889452844,830.1749878569834,845.5528889452844,2068282
2017-01-04,842.3935546875,849.734090566049,833.4734600740798,838.0264592968624,1408241
2017-01-05,851.5924682617188,854.7516992305366,837.6547846567806,849.1766257885614,2569365
2017-01-06,863.671875,866.4594119822485,849.8270853031316,852.9863165680473,1717545
2017-01-09,845.6456909179688,866.9703579325962,841.8360801278084,865.9947314339043,1356124
2017-01-10,858.189697265625,863.2072865246452,843.6480800185682,850.1987805920886,1735052
2017-01-11,868.4572143554688,873.985784285713,856.2384872672171,860.8843824775655,1236472
2017-01-12,867.43505859375,872.8242855412337,860.6985107312489,868.7823795087676,955700
