Date,Close,High,Low,Open,Volume
2016-05-02,93.2726593017578,94.02938215037145,92.72849943979789,93.69778527506526,5296409
2016-05-03,92.48194885253906,93.48524361063,91.66570541374544,93.3577057895488,9210403
2016-05-04,91.8272476196289,92.40542319963784,91.31709635928712,92.25237366991372,6997112
2016-05-05,92.35440826416016,92.72851781091464,91.31709791603372,91.65719876205952,5824718
2016-05-06,90.6539077758789,92.96658947269133,90.398832130831,92.96658947269133,6870419
2016-05-09,91.6572036743164,91.84426191740351,90.38182543336734,90.62839717607686,5356158
2016-05-10,91.59768676757812,92.18435935271856,90.8834694437172,91.61468765853652,5211513
2016-05-11,91.45315551757812,91.73373599651958,90.65391977451792,90.87498674669304,3859455
2016-05-12,92.21835327148438,92.3798997662259,91.09601787335762,91.48713517387868,5328180
2016-05-13,91.76773834228516,92.28638661197668,91.31710055664824,92.28638661197668,4528516
2016-05-16,91.96329498291016,92.42242976151864,91.18106023463662,91.94628717210736,6225662
2016-05-17,91.85275268554688,92.2353661031079,91.49564406140904,92.16734178836468,6809208
2016-05-18,91.75074005126952,91.9718070143894,90.97700914003518,91.64021002939478,7621128
2016-05-19,92.3289031982422,92.49895363350144,91.35961710113848,91.8272557981014,6685262
2016-05-20,92.40542602539062,93.179149925074,92.25237649098624,92.40542602539062,4706510
2016-05-23,91.80175018310548,92.58397802671064,91.53817062692671,92.50745671539936,4875689
2016-05-24,91.42764282226562,91.8952815263658,91.07053413502292,91.80175240167176,5286206
2016-05-25,92.86455535888672,93.00909406032892,91.6571946420189,91.82724505738794,6641075
2016-05-26,92.66900634765624,93.32370330725249,92.33740937462017,92.86456850463556,6586563
2016-05-27,92.74553680419922,93.69781513627528,92.33741158813496,92.36292330628476,6460681
2016-05-30,93.55327606201172,93.95289045116547,92.5839830020804,93.05162172000962,5706643
2016-05-31,92.7540283203125,93.86786004353344,92.39692656160943,93.69780961004535,11040471
2016-06-01,94.29298400878906,94.51405095123089,92.77953795249536,92.77953795249536,5452990
2016-06-02,91.89527130126952,95.04970795635558,90.88346577312116,94.54805368500702,13762753
2016-06-03,91.96329498291016,92.42242976151864,91.65720282404791,92.08232890042052,7088563
2016-06-06,90.9940185546875,92.15036298882517,90.7049341759957,91.99731343349151,10304205
2016-06-07,91.80175018310548,92.02281713084795,91.35111238205926,91.82725498041928,10313858
2016-06-08,92.60948944091795,92.68601075197932,91.82725468049784,91.99730511368745,8129181
2016-06-09,92.64348602294922,93.03460335198862,92.20135218675355,93.03460335198862,9430088
2016-06-10,92.73703002929688,93.04312220203344,92.33740873164498,92.59248438903045,6359182
2016-06-13,92.0312957763672,92.62647217586364,91.63168148832638,91.9292696880746,3480377
2016-06-14,92.35440826416016,92.507450877124,91.8272491850724,92.031308308814,5602446
2016-06-15,93.02611541748048,93.14514934170047,92.2183758268423,92.81355236731252,2263231
2016-06-16,93.51077270507812,93.6978240591382,92.0908485987389,92.79655523879318,3681988
2016-06-17,93.87637329101562,94.20797028544168,93.35771803338996,93.74883545320786,8613805
2016-06-20,94.72661590576172,95.0327080692332,92.69451461397436,93.52775896846413,7409230
2016-06-21,95.3983154296875,95.71291150428472,94.10593626668562,94.8371545259389,5277033
2016-06-22,95.7639389038086,95.90847763932982,95.14325058974563,95.57688063505084,7391587
2016-06-23,95.85745239257812,96.05300761669442,95.11773026430068,95.73841155768686,3580004
2016-06-24,94.40351104736328,94.84563796654771,93.0686125466058,94.08041111322996,7210062
2016-06-27,93.18765258789062,94.36950856356314,93.0516108655791,94.36950856356314,5685011
2016-06-28,92.23538208007812,92.97509733054132,92.03981992560604,92.66900515959756,5295833
2016-06-29,94.3014907836914,94.71811296518068,92.1673564425486,92.57548163779168,4993854
2016-06-30,94.8796615600586,95.59387196598504,94.38651117262232,94.83714895352286,7785230
2016-07-01,95.04120635986328,96.07850978892836,94.72661030944823,95.18574506784552,2872943
2016-07-04,95.51734924316406,96.07851010562746,95.22825798750785,95.56835883475568,5305017
2016-07-05,96.07000732421876,96.7587059628522,94.5565544936479,95.50883957624008,4831470
2016-07-07,95.16024780273438,96.58017171542862,94.81164302399334,96.41861826523817,7614019
2016-07-08,95.50885009765624,95.81494225930687,94.38651447806056,95.16024532798107,4648377
2016-07-11,96.90575408935548,97.27201187854348,95.84956222750672,96.249889380294,5509102
2016-07-12,97.2379379272461,97.42532981576872,96.24988483921238,96.50541545171878,3498900
2016-07-13,97.77455139160156,98.43040910459636,97.06757924065562,97.7660323186097,5638382
2016-07-14,97.20387268066406,97.77456051210802,96.33506578867424,97.02499985799416,2713977
2016-07-15,94.46117401123048,97.93639462762152,94.23971275260512,97.08462588807151,18280203
2016-07-18,94.0267562866211,94.36746373069332,92.80872994674718,94.2908059421192,8784787
2016-07-19,93.56680297851562,94.33339473058705,92.6724459344323,92.84279965711484,14877681
2016-07-20,91.79513549804688,92.20398169749288,88.24325727997817,88.24325727997817,50777299
2016-07-21,92.33173370361328,92.80872548874456,91.8036413496943,91.8036413496943,7703480
2016-07-22,91.60774230957033,92.16139195145207,91.13926953567037,91.99103821548846,7330024
2016-07-25,92.47654724121094,92.621343754787,91.1392676686073,91.59922135994428,3908543
2016-07-26,93.03019714355467,93.82233922918772,92.15287125972478,92.33174406568708,8752205
2016-07-27,93.54978942871094,94.163058787135,92.4254518740321,93.03020909008342,7535086
2016-07-28,94.34191131591795,94.84445339824074,92.67244349129932,93.23461214767332,6127465
2016-07-29,92.851318359375,94.20562906295912,92.44247219925136,94.08638284389896,7435123
2016-08-01,95.0063018798828,95.69622894332603,92.84280395626378,92.85132302913452,12123703
2016-08-02,93.62644958496094,95.22777214808596,93.35388079767012,95.05741838895725,6216329
2016-08-03,93.34535217285156,94.57190465845476,93.14944814258212,93.3538712462788,7703918
2016-08-04,93.38793182373048,94.03527736763698,92.90242786458371,93.31979310614489,6132105
2016-08-05,93.21759033203124,94.12046658294445,92.94502849420672,93.00464814699096,3108623
2016-08-08,93.52422332763672,94.1800879942195,93.05575054628083,93.05575054628083,5468510
2016-08-09,93.924560546875,94.12046458025894,93.06427275127498,93.3027652207608,4676916
2016-08-10,92.44246673583984,93.8649160714733,91.999544312124,93.69456235953804,3369775
2016-08-11,92.5020980834961,93.27720895724542,91.99103688300792,92.14435940218104,2665604
2016-08-12,92.62986755371094,93.60940156541082,92.07621789492404,92.07621789492404,4163470
2016-08-16,91.39480590820312,93.01316650200395,91.10520592512847,92.62987057189324,4939065
2016-08-17,89.91272735595703,91.67589136122191,89.7083042515654,91.42887288954918,5300457
2016-08-18,89.4527587890625,90.296008287019,89.12908257343683,90.27897014293488,4851732
2016-08-19,88.60100555419922,90.25343547965824,88.42213273719798,89.75941239623732,5503785
2016-08-22,87.81737518310547,88.58396702548349,87.64702144035479,88.24325953998213,5422857
2016-08-23,88.51581573486328,88.66913130888874,87.73218585677411,87.77477428641568,6156019
2016-08-24,88.52434539794922,88.92467252544775,88.08142290400257,88.60100319413307,5587134
2016-08-25,85.85831451416016,88.79691682894817,85.56019543874689,88.75432838960342,25798062
2016-08-26,83.47334289550781,86.20752146493368,83.13263545836342,85.85829495551856,17698571
2016-08-29,81.56537628173828,83.73738602438321,81.27576943735095,83.6436901001232,27176665
2016-08-30,83.3796615600586,83.55001530845223,81.45466281686815,81.58242812816337,24165572
2016-08-31,83.75442504882812,84.49546650871824,82.83451772704996,83.77998226603404,14992145
2016-09-01,82.44271087646484,83.42224486952016,82.02534560489659,83.42224486952016,10604872
2016-09-02,82.3830795288086,82.71527484390599,81.65056404349369,82.45122517906155,8611208
2016-09-06,82.26383972167969,82.68972407506149,81.76981664444138,82.621585351205,8491053
2016-09-07,82.06791687011719,83.43074648838372,81.77831696257752,83.09855815527322,11453063
2016-09-08,80.73916625976562,81.71018109254061,80.10033979982015,81.25874650019675,11891858
2016-09-09,81.88052368164062,82.28085764812273,80.79878184891388,81.36094351185844,10113106
2016-09-12,81.83795928955078,82.34902053809637,80.43254085605041,80.88398245129277,10068429
2016-09-14,81.43761444091797,82.61305228446682,81.06283072805516,82.53639450018498,9826386
2016-09-15,81.50576782226562,81.73574814821221,80.79028348734847,81.73574814821221,9677981
2016-09-16,81.66759490966797,82.16162487798307,81.4291024640751,81.99127115064219,12324284
2016-09-19,81.76129913330078,82.10200662251636,81.12247259102158,81.7698182068735,11299922
2016-09-20,81.94869995117188,82.19571152141614,81.44615080447032,82.19571152141614,5829321
2016-09-21,82.42566680908203,82.53640088980418,81.81239755564039,82.27235122864934,8668616
2016-09-22,82.06791687011719,82.65563575665264,81.70165225118213,82.62156640253797,7633032
2016-09-23,81.80387878417969,82.40011682627437,81.60797477160436,82.3234590357758,12300882
2016-09-26,81.65057373046875,81.94017371619668,81.10543619061411,81.83795869454599,11939239
2016-09-27,82.48530578613281,82.62159017351168,81.59946766573796,81.82944107095992,9878285
2016-09-28,82.40011596679688,82.57046969133276,81.82942821691735,82.51936218762984,4245028
2016-09-29,80.4410629272461,82.44271955863495,80.06628605069017,82.40013111966923,26351076
2016-09-30,81.59093475341797,81.76980754828263,80.57733149146586,80.57733149146586,11216973
2016-10-03,81.59093475341797,81.78683876149644,80.79879271693112,81.76980754828263,5336686
2016-10-04,82.07644653320312,82.61305799195912,81.59945471891402,81.59945471891402,7095976
2016-10-05,81.69315338134766,82.3064226501587,81.19912340545184,82.07644927374619,7538366
2016-10-06,81.42911529541016,81.8720308972631,81.26728061527712,81.7698228037795,7396014
2016-10-07,81.25022888183594,81.71870162751343,81.02024857945538,81.42910168016405,5566297
2016-10-10,81.25874328613281,81.72721600489645,81.1054207827839,81.29281264297353,3538004
2016-10-13,81.47168731689453,81.59945260678752,80.8158227227596,81.25874516707289,7329358
2016-10-14,80.91804504394531,81.97423681621913,80.7987988156051,81.39503688901739,6884195
2016-10-17,80.43254089355469,81.02877901713589,80.33884494493529,80.9265709264062,8298392
2016-10-18,82.23828887939453,82.46826226964525,80.5773399123898,80.5943711273835,5801342
2016-10-19,84.32512664794922,84.64879599873996,82.40864696947618,82.62158915597318,12378636
2016-10-20,84.39325714111328,85.37279110343125,83.848126583209,84.81914147255587,6252382
2016-10-21,85.04061126708984,85.34724940292126,84.03552691644936,85.15134536343243,10617160
2016-10-24,82.44271087646484,83.47335237723922,81.3609618679714,83.47335237723922,18579446
2016-10-25,82.00830078125,82.55343131187537,81.63352397467698,82.45122323647043,18599248
2016-10-26,80.33033752441406,81.89759072646098,80.15998376480653,81.89759072646098,7329390
2016-10-27,78.65234375,80.68806962351782,78.36274376883085,80.28774248039657,10042829
2016-10-28,78.7204818725586,79.4530043593483,77.35765191823786,78.65234314752719,12320247
2016-11-01,78.49049377441406,79.46150854864045,78.36272849012875,79.22301612399197,3786724
2016-11-02,78.00498962402344,78.50753173238458,77.06804412542405,77.970920264962,7523630
2016-11-03,76.25035095214844,78.3542224218909,75.98630126779483,78.02203401396089,8053976
2016-11-04,77.08509063720703,77.2980328190912,75.67115316315376,76.27591034604716,6547449
2016-11-07,76.65918731689453,77.58761361398281,76.3951376903109,77.51095583380302,7134574
2016-11-08,76.95732116699219,77.66428639993737,76.05444497827949,77.17026333736257,6916238
2016-11-09,76.131103515625,76.73586067171615,69.52137709653445,72.40035249533048,11558738
2016-11-10,75.79891967773438,76.89769996738859,74.97270122619955,76.85511153033445,8316376
2016-11-11,75.35599517822266,75.66263330329178,73.94205771886224,75.27933737988327,10485629
2016-11-15,76.30998229980469,76.89770135541787,74.87900662992925,75.21120199031712,37705734
2016-11-16,75.85853576660156,77.42579572193004,75.31340518426234,76.48885015075871,8829107
2016-11-17,74.68309020996094,75.79890848231634,73.89946031122153,75.48375132197945,11076418
2016-11-18,74.47015380859375,75.29637220191832,73.69504292247578,74.94714565633645,5763107
2016-11-21,75.26229858398438,75.59449392677715,74.47867552857623,74.52978303759907,8909576
2016-11-22,76.72734069824219,77.17026318441928,74.80234209556677,75.29637208887372,5891539
2016-11-23,76.47181701660156,76.974359196828,75.3134101208802,76.72734764367046,6756803
2016-11-24,76.78697204589844,77.49393732133504,76.07999983875014,76.39515704252503,7374200
2016-11-25,79.17191314697266,79.55520902172606,76.82954946792412,77.17025691214937,6822590
2016-11-28,78.46495056152344,79.72557241713758,77.61318184761315,79.72557241713758,6135518
2016-11-29,79.24005126953125,79.47003156534474,78.44790924032593,78.60122481639449,3333673
2016-11-30,79.25708770751953,80.22810250903474,78.7034381267237,79.21449927822755,11587709
2016-12-01,79.77667999267578,80.22811463873914,79.08674594749223,80.01517246008443,3302127
2016-12-02,78.43087768554688,80.23663005082224,78.10720836144621,80.1514531832472,4041268
2016-12-05,77.79206085205078,78.36274870845216,77.17879148827818,78.36274870845216,3176116
2016-12-06,77.98796081542969,78.84824161803255,77.66428456508692,77.68132271099851,3357785
2016-12-07,77.2298812866211,78.32014933395325,76.99990790670833,78.09016902232936,3144911
2016-12-08,78.12425994873047,78.26906343405355,77.35766794064764,77.51099050129203,5596430
2016-12-09,78.03907012939453,78.56716953126327,77.76650828626218,78.03907012939453,5430270
2016-12-12,77.26396179199219,77.66428892628402,76.91473523488249,77.51097333131463,3831332
2016-12-13,79.00157165527344,79.05267916616143,77.51949542979217,77.76650697875375,6269049
2016-12-14,79.43595123291016,79.78517076700939,78.91637106980029,79.06968662468728,5507907
2016-12-15,79.40189361572266,80.38994667870463,78.46494806028845,78.46494806028845,5511310
2016-12-16,78.95897674560547,80.09182630748548,78.35421960171377,79.43596858860644,8818851
2016-12-19,78.96749114990234,79.47003325068533,78.78009928032391,78.83120678400083,4144553
2016-12-20,79.49557495117188,80.0492244958378,78.64380642091659,79.53816337768464,4334313
2016-12-21,78.78010559082031,80.15145456882726,78.56716341820157,79.81074709263729,5486622
2016-12-22,78.65234375,79.41893560517747,78.24349753325669,78.80565934835083,4312617
2016-12-23,78.1498031616211,79.2145140930446,77.57911532969337,79.15488750820018,3585124
2016-12-26,77.69835662841797,78.44791723551793,77.2213717068314,78.09017161261666,3316809
2016-12-27,79.24857330322266,79.38485767132654,77.35764415859462,77.51096667210308,2952121
2016-12-28,79.9555435180664,80.99470409192267,79.22302799047836,79.38486265513824,6353966
2016-12-29,80.46662139892578,81.25877060325267,79.05269062688018,79.89594041779164,10907890
2016-12-30,80.82434844970703,81.17357499050996,80.24514852718839,80.68806407625819,2779631
2017-01-02,80.33033752441406,81.49725661869836,80.15146469048369,80.92657568304044,2460948
2017-01-03,79.55522155761719,80.76472901617817,79.33376029763195,80.57734405135358,3686937
2017-01-04,81.02025604248047,81.36096352526589,79.40189549924972,79.55521802553005,6050638
2017-01-05,81.83795928955078,82.77490491188435,81.27579052980826,81.27579052980826,5216996
